i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.77,9.78,,,,,,,,,,,,,,,,,,
3,8.28,9.30,10.15,,,,,,,,,,,,,,,,,
4,7.79,8.81,9.66,10.49,,,,,,,,,,,,,,,,
5,7.31,8.33,9.18,10.00,10.82,,,,,,,,,,,,,,,
6,6.82,7.84,8.69,9.52,10.33,11.13,,,,,,,,,,,,,,
7,6.33,7.35,8.20,9.03,9.84,10.64,11.43,,,,,,,,,,,,,
8,5.85,6.87,7.72,8.54,9.36,10.16,10.95,11.73,,,,,,,,,,,,
9,5.36,6.38,7.23,8.06,8.87,9.67,10.46,11.25,12.03,,,,,,,,,,,
10,4.87,5.89,6.74,7.57,8.38,9.18,9.98,10.76,11.54,12.31,,,,,,,,,,
11,4.39,5.41,6.26,7.09,7.90,8.70,9.49,10.27,11.05,11.83,12.60,,,,,,,,,
12,3.90,4.92,5.77,6.60,7.41,8.21,9.00,9.79,10.57,11.34,12.11,12.88,,,,,,,,
13,3.42,4.44,5.29,6.11,6.92,7.72,8.52,9.30,10.08,10.86,11.63,12.39,13.16,,,,,,,
14,2.93,3.95,4.80,5.63,6.44,7.24,8.03,8.81,9.59,10.37,11.14,11.91,12.67,13.43,,,,,,
15,2.44,3.46,4.31,5.14,5.95,6.75,7.54,8.33,9.11,9.88,10.65,11.42,12.19,12.95,13.71,,,,,
16,1.96,2.98,3.83,4.65,5.47,6.27,7.06,7.84,8.62,9.40,10.17,10.94,11.70,12.46,13.22,13.98,,,,
17,1.47,2.49,3.34,4.17,4.98,5.78,6.57,7.36,8.14,8.91,9.68,10.45,11.21,11.98,12.74,13.49,14.25,,,
18,0.99,2.00,2.85,3.68,4.49,5.29,6.08,6.87,7.65,8.42,9.19,9.96,10.72,11.48,12.24,13.00,13.76,14.51,,
19,0.49,1.51,2.35,3.17,3.97,4.77,5.55,6.33,7.11,7.88,8.65,9.41,10.17,10.93,11.69,12.44,13.20,13.95,14.70,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
