i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.80,,,,,,,,,,,,,,,,,,,
2,3.60,4.21,,,,,,,,,,,,,,,,,,
3,3.40,4.01,4.76,,,,,,,,,,,,,,,,,
4,3.20,3.80,4.56,5.31,,,,,,,,,,,,,,,,
5,3.00,3.60,4.36,5.11,5.86,,,,,,,,,,,,,,,
6,2.79,3.40,4.16,4.91,5.66,6.39,,,,,,,,,,,,,,
7,2.59,3.20,3.96,4.71,5.45,6.19,6.93,,,,,,,,,,,,,
8,2.39,3.00,3.76,4.51,5.25,5.99,6.73,7.46,,,,,,,,,,,,
9,2.19,2.80,3.56,4.31,5.05,5.79,6.53,7.26,7.99,,,,,,,,,,,
10,1.99,2.60,3.36,4.11,4.85,5.59,6.33,7.06,7.79,8.52,,,,,,,,,,
11,1.79,2.40,3.16,3.91,4.65,5.39,6.13,6.86,7.59,8.32,9.05,,,,,,,,,
12,1.59,2.20,2.96,3.71,4.45,5.19,5.93,6.66,7.39,8.12,8.85,9.58,,,,,,,,
13,1.39,2.00,2.76,3.51,4.25,4.99,5.72,6.46,7.19,7.92,8.65,9.37,10.11,,,,,,,
14,1.19,1.79,2.55,3.30,4.05,4.79,5.52,6.26,6.99,7.72,8.45,9.17,9.90,10.65,,,,,,
15,0.99,1.59,2.35,3.10,3.85,4.59,5.32,6.06,6.79,7.52,8.25,8.97,9.70,10.45,11.19,,,,,
16,0.79,1.39,2.15,2.90,3.65,4.39,5.12,5.86,6.59,7.32,8.05,8.77,9.50,10.25,10.99,11.36,,,,
17,0.58,1.19,1.95,2.70,3.45,4.18,4.92,5.65,6.39,7.12,7.84,8.57,9.30,10.05,10.79,11.25,10.93,,,
18,0.38,0.99,1.75,2.50,3.24,3.98,4.72,5.45,6.18,6.91,7.64,8.37,9.10,9.85,10.59,11.14,11.10,-14.78,,
19,0.18,0.79,1.55,2.29,3.04,3.77,4.51,5.24,5.97,6.70,7.43,8.16,8.88,9.61,10.39,11.06,11.69,0.92,-171.15,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
