i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.21,,,,,,,,,,,,,,,,,
3,1.07,2.21,3.31,,,,,,,,,,,,,,,,
4,1.07,2.21,3.31,4.40,,,,,,,,,,,,,,,
5,1.07,2.21,3.31,4.40,5.48,,,,,,,,,,,,,,
6,1.07,2.21,3.31,4.40,5.48,6.55,,,,,,,,,,,,,
7,1.07,2.21,3.31,4.40,5.48,6.55,7.61,,,,,,,,,,,,
8,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,,,,,,,,,,,
9,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,9.73,,,,,,,,,,
10,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,9.73,10.78,,,,,,,,,
11,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,9.73,10.78,11.83,,,,,,,,
12,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,9.73,10.78,11.83,12.88,,,,,,,
13,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.92,,,,,,
14,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.92,15.14,,,,,
15,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.92,15.06,16.47,,,,
16,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.92,15.03,16.47,17.19,,,
17,1.07,2.21,3.31,4.40,5.48,6.55,7.61,8.67,9.73,10.78,11.83,12.87,13.92,15.03,16.47,17.19,18.79,,
18,1.07,2.21,3.31,4.40,5.48,6.54,7.61,8.67,9.72,10.77,11.82,12.87,13.91,14.97,16.47,17.19,18.79,20.30,
19,1.01,2.13,3.23,4.31,5.38,6.44,7.50,8.55,9.60,10.65,11.70,12.74,13.78,14.85,15.94,17.19,18.79,20.10,20.99
