i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.75,5.50,,,,,,,,,,,,,,,,,,
3,4.49,5.24,6.01,,,,,,,,,,,,,,,,,
4,4.22,4.97,5.75,6.51,,,,,,,,,,,,,,,,
5,3.96,4.71,5.48,6.25,7.01,,,,,,,,,,,,,,,
6,3.69,4.44,5.22,5.98,6.74,7.49,,,,,,,,,,,,,,
7,3.43,4.17,4.95,5.72,6.48,7.23,7.98,,,,,,,,,,,,,
8,3.16,3.91,4.69,5.45,6.21,6.96,7.71,8.45,,,,,,,,,,,,
9,2.89,3.64,4.42,5.19,5.95,6.70,7.44,8.19,8.93,,,,,,,,,,,
10,2.63,3.38,4.16,4.92,5.68,6.43,7.18,7.92,8.66,9.40,,,,,,,,,,
11,2.36,3.11,3.89,4.66,5.41,6.17,6.91,7.66,8.40,9.14,9.88,,,,,,,,,
12,2.10,2.85,3.63,4.39,5.15,5.90,6.65,7.39,8.13,8.87,9.61,10.35,,,,,,,,
13,1.83,2.58,3.36,4.13,4.88,5.64,6.38,7.13,7.87,8.61,9.34,10.08,10.81,,,,,,,
14,1.57,2.32,3.10,3.86,4.62,5.37,6.12,6.86,7.60,8.34,9.08,9.81,10.55,11.28,,,,,,
15,1.30,2.05,2.83,3.60,4.35,5.11,5.85,6.60,7.34,8.08,8.81,9.55,10.28,11.02,11.75,,,,,
16,1.04,1.79,2.57,3.33,4.09,4.84,5.59,6.33,7.07,7.81,8.55,9.28,10.02,10.75,11.48,12.21,,,,
17,0.77,1.52,2.30,3.07,3.82,4.57,5.32,6.07,6.81,7.55,8.28,9.02,9.75,10.49,11.22,11.95,12.68,,,
18,0.51,1.26,2.03,2.80,3.56,4.31,5.06,5.80,6.54,7.28,8.02,8.75,9.49,10.22,10.95,11.68,12.41,13.14,,
19,0.24,0.99,1.76,2.53,3.28,4.03,4.78,5.52,6.26,7.00,7.73,8.47,9.20,9.93,10.66,11.39,12.12,12.85,13.57,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
