i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.83,,,,,,,,,,,,,,,,,,,
2,4.57,5.29,,,,,,,,,,,,,,,,,,
3,4.32,5.04,5.81,,,,,,,,,,,,,,,,,
4,4.06,4.78,5.56,6.32,,,,,,,,,,,,,,,,
5,3.81,4.53,5.30,6.07,6.82,,,,,,,,,,,,,,,
6,3.55,4.27,5.05,5.81,6.56,7.31,,,,,,,,,,,,,,
7,3.30,4.02,4.79,5.55,6.31,7.06,7.81,,,,,,,,,,,,,
8,3.04,3.76,4.54,5.30,6.05,6.80,7.55,8.29,,,,,,,,,,,,
9,2.79,3.50,4.28,5.04,5.80,6.55,7.29,8.04,8.78,,,,,,,,,,,
10,2.53,3.25,4.02,4.79,5.54,6.29,7.04,7.78,8.52,9.26,,,,,,,,,,
11,2.27,2.99,3.77,4.53,5.29,6.04,6.78,7.53,8.27,9.00,9.74,,,,,,,,,
12,2.02,2.74,3.51,4.28,5.03,5.78,6.53,7.27,8.01,8.75,9.48,10.22,,,,,,,,
13,1.76,2.48,3.26,4.02,4.78,5.53,6.27,7.02,7.76,8.49,9.23,9.96,10.70,,,,,,,
14,1.51,2.23,3.00,3.77,4.52,5.27,6.02,6.76,7.50,8.24,8.97,9.71,10.44,11.17,,,,,,
15,1.25,1.97,2.75,3.51,4.27,5.02,5.76,6.50,7.24,7.98,8.72,9.45,10.18,10.92,11.65,,,,,
16,1.00,1.72,2.49,3.26,4.01,4.76,5.51,6.25,6.99,7.73,8.46,9.20,9.93,10.66,11.39,12.12,,,,
17,0.74,1.46,2.24,3.00,3.76,4.51,5.25,5.99,6.73,7.47,8.21,8.94,9.67,10.41,11.14,11.87,12.59,,,
18,0.49,1.21,1.98,2.74,3.50,4.25,5.00,5.74,6.48,7.22,7.95,8.69,9.42,10.15,10.88,11.61,12.34,13.07,,
19,0.23,0.95,1.72,2.48,3.23,3.98,4.73,5.47,6.21,6.94,7.68,8.41,9.14,9.87,10.60,11.33,12.06,12.78,13.51,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
