i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.17,,,,,,,,,,,,,,,,,
3,1.06,2.17,3.26,,,,,,,,,,,,,,,,
4,1.06,2.17,3.26,4.33,,,,,,,,,,,,,,,
5,1.06,2.17,3.26,4.33,5.39,,,,,,,,,,,,,,
6,1.06,2.17,3.26,4.33,5.39,6.45,,,,,,,,,,,,,
7,1.06,2.17,3.26,4.33,5.39,6.45,7.50,,,,,,,,,,,,
8,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,,,,,,,,,,,
9,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.59,,,,,,,,,,
10,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.59,10.63,,,,,,,,,
11,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.59,10.63,11.94,,,,,,,,
12,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.59,10.63,11.94,12.99,,,,,,,
13,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.59,10.63,11.94,12.99,14.40,,,,,,
14,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.59,10.63,11.91,12.99,14.40,15.85,,,,,
15,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.59,10.63,11.85,12.99,14.40,15.85,16.77,,,,
16,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.59,10.63,11.84,12.99,14.40,15.85,16.77,17.68,,,
17,1.06,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.59,10.63,11.84,12.99,14.40,15.85,16.77,17.68,18.70,,
18,1.06,2.17,3.26,4.33,5.39,6.44,7.50,8.54,9.59,10.63,11.82,12.99,14.40,15.85,16.77,17.68,18.70,19.79,
19,1.01,2.12,3.19,4.26,5.32,6.37,7.42,8.46,9.50,10.54,11.59,12.93,14.40,15.99,16.77,17.71,18.70,19.79,21.10
