i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.43,10.42,,,,,,,,,,,,,,,,,,
3,8.90,9.90,10.77,,,,,,,,,,,,,,,,,
4,8.37,9.37,10.24,11.09,,,,,,,,,,,,,,,,
5,7.85,8.84,9.72,10.56,11.39,,,,,,,,,,,,,,,
6,7.32,8.32,9.19,10.04,10.87,11.68,,,,,,,,,,,,,,
7,6.79,7.79,8.66,9.51,10.34,11.16,11.96,,,,,,,,,,,,,
8,6.27,7.26,8.14,8.98,9.81,10.63,11.44,12.23,,,,,,,,,,,,
9,5.74,6.74,7.61,8.46,9.29,10.10,10.91,11.71,12.50,,,,,,,,,,,
10,5.21,6.21,7.08,7.93,8.76,9.58,10.38,11.18,11.97,12.75,,,,,,,,,,
11,4.69,5.68,6.56,7.40,8.23,9.05,9.85,10.65,11.44,12.23,13.01,,,,,,,,,
12,4.16,5.15,6.03,6.88,7.71,8.52,9.33,10.13,10.92,11.70,12.48,13.26,,,,,,,,
13,3.63,4.63,5.50,6.35,7.18,8.00,8.80,9.60,10.39,11.17,11.95,12.73,13.50,,,,,,,
14,3.11,4.10,4.98,5.82,6.65,7.47,8.27,9.07,9.86,10.65,11.43,12.20,12.98,13.75,,,,,,
15,2.58,3.57,4.45,5.30,6.13,6.94,7.75,8.55,9.34,10.12,10.90,11.68,12.45,13.22,13.99,,,,,
16,2.05,3.05,3.92,4.77,5.60,6.42,7.22,8.02,8.81,9.59,10.37,11.15,11.92,12.69,13.46,14.23,,,,
17,1.53,2.52,3.39,4.24,5.07,5.89,6.69,7.49,8.28,9.07,9.85,10.62,11.40,12.17,12.93,13.70,14.46,,,
18,1.00,1.99,2.87,3.71,4.54,5.36,6.16,6.96,7.75,8.54,9.32,10.09,10.86,11.63,12.40,13.17,13.93,14.69,,
19,0.47,1.45,2.32,3.16,3.98,4.79,5.59,6.38,7.17,7.95,8.72,9.49,10.26,11.03,11.79,12.55,13.31,14.07,14.83,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
