i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.01,,,,,,,,,,,,,,,,,,,
2,8.53,9.68,,,,,,,,,,,,,,,,,,
3,8.06,9.20,10.04,,,,,,,,,,,,,,,,,
4,7.59,8.73,9.57,10.39,,,,,,,,,,,,,,,,
5,7.12,8.26,9.10,9.92,10.72,,,,,,,,,,,,,,,
6,6.65,7.79,8.63,9.45,10.25,11.04,,,,,,,,,,,,,,
7,6.18,7.32,8.16,8.98,9.78,10.57,11.36,,,,,,,,,,,,,
8,5.71,6.85,7.69,8.50,9.31,10.10,10.89,11.67,,,,,,,,,,,,
9,5.24,6.38,7.22,8.03,8.84,9.63,10.41,11.19,11.97,,,,,,,,,,,
10,4.76,5.91,6.75,7.56,8.37,9.16,9.94,10.72,11.50,12.27,,,,,,,,,,
11,4.29,5.43,6.27,7.09,7.89,8.69,9.47,10.25,11.03,11.80,12.56,,,,,,,,,
12,3.82,4.96,5.80,6.62,7.42,8.22,9.00,9.78,10.55,11.33,12.09,12.86,,,,,,,,
13,3.35,4.49,5.33,6.15,6.95,7.74,8.53,9.31,10.08,10.85,11.62,12.38,13.15,,,,,,,
14,2.88,4.02,4.86,5.68,6.48,7.27,8.06,8.84,9.61,10.38,11.15,11.91,12.67,13.43,,,,,,
15,2.41,3.55,4.39,5.21,6.01,6.80,7.59,8.37,9.14,9.91,10.68,11.44,12.20,12.96,13.72,,,,,
16,1.94,3.08,3.92,4.73,5.54,6.33,7.12,7.90,8.67,9.44,10.21,10.97,11.73,12.49,13.25,14.00,,,,
17,1.47,2.61,3.45,4.26,5.07,5.86,6.64,7.42,8.20,8.97,9.74,10.50,11.26,12.02,12.78,13.53,14.28,,,
18,1.00,2.14,2.97,3.79,4.59,5.39,6.17,6.95,7.72,8.49,9.26,10.02,10.79,11.54,12.30,13.06,13.81,14.56,,
19,0.54,1.66,2.49,3.30,4.09,4.88,5.66,6.43,7.20,7.97,8.73,9.50,10.25,11.01,11.76,12.52,13.27,14.02,14.76,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
