i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.70,9.73,,,,,,,,,,,,,,,,,,
3,8.22,9.25,10.10,,,,,,,,,,,,,,,,,
4,7.73,8.77,9.61,10.44,,,,,,,,,,,,,,,,
5,7.25,8.28,9.13,9.96,10.77,,,,,,,,,,,,,,,
6,6.77,7.80,8.65,9.47,10.28,11.08,,,,,,,,,,,,,,
7,6.29,7.32,8.17,8.99,9.80,10.60,11.39,,,,,,,,,,,,,
8,5.80,6.84,7.68,8.51,9.32,10.12,10.91,11.69,,,,,,,,,,,,
9,5.32,6.35,7.20,8.03,8.84,9.64,10.43,11.21,11.99,,,,,,,,,,,
10,4.84,5.87,6.72,7.55,8.35,9.15,9.94,10.73,11.51,12.28,,,,,,,,,,
11,4.36,5.39,6.24,7.06,7.87,8.67,9.46,10.24,11.02,11.80,12.57,,,,,,,,,
12,3.88,4.91,5.76,6.58,7.39,8.19,8.98,9.76,10.54,11.31,12.08,12.85,,,,,,,,
13,3.39,4.43,5.27,6.10,6.91,7.71,8.50,9.28,10.06,10.83,11.60,12.37,13.13,,,,,,,
14,2.91,3.94,4.79,5.62,6.43,7.22,8.01,8.80,9.58,10.35,11.12,11.89,12.65,13.41,,,,,,
15,2.43,3.46,4.31,5.13,5.94,6.74,7.53,8.32,9.09,9.87,10.64,11.40,12.17,12.93,13.69,,,,,
16,1.95,2.98,3.83,4.65,5.46,6.26,7.05,7.83,8.61,9.39,10.16,10.92,11.69,12.45,13.21,13.96,,,,
17,1.46,2.50,3.34,4.17,4.98,5.78,6.57,7.35,8.13,8.90,9.67,10.44,11.20,11.96,12.72,13.48,14.24,,,
18,0.98,2.01,2.86,3.68,4.49,5.29,6.08,6.87,7.64,8.42,9.19,9.95,10.72,11.48,12.24,12.99,13.75,14.50,,
19,0.49,1.52,2.36,3.18,3.98,4.77,5.56,6.34,7.11,7.88,8.65,9.41,10.17,10.93,11.69,12.44,13.19,13.94,14.69,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
