i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.03,,,,,,,,,,,,,,,,,
3,2.73,4.03,5.28,,,,,,,,,,,,,,,,
4,2.73,4.03,5.28,6.49,,,,,,,,,,,,,,,
5,2.73,4.03,5.28,6.49,7.68,,,,,,,,,,,,,,
6,2.73,4.03,5.28,6.49,7.68,8.86,,,,,,,,,,,,,
7,2.73,4.03,5.28,6.49,7.68,8.86,10.02,,,,,,,,,,,,
8,2.73,4.03,5.28,6.49,7.68,8.86,10.02,11.17,,,,,,,,,,,
9,2.73,4.03,5.28,6.49,7.68,8.86,10.02,11.17,12.31,,,,,,,,,,
10,2.73,4.03,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,,,,,,,,,
11,2.73,4.03,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.58,,,,,,,,
12,2.73,4.03,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.58,15.71,,,,,,,
13,2.73,4.03,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.58,15.71,16.82,,,,,,
14,2.73,4.03,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.58,15.71,16.82,17.94,,,,,
15,2.73,4.03,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.58,15.71,16.82,17.94,19.05,,,,
16,2.73,4.03,5.28,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.58,15.70,16.82,17.94,19.05,20.16,,,
17,2.72,4.02,5.27,6.49,7.68,8.86,10.02,11.17,12.31,13.45,14.58,15.70,16.82,17.94,19.05,20.15,21.26,,
18,2.72,4.00,5.25,6.46,7.65,8.82,9.99,11.14,12.28,13.41,14.54,15.66,16.78,17.90,19.01,20.11,21.21,22.31,
19,2.39,3.59,4.77,5.94,7.09,8.23,9.37,10.50,11.62,12.74,13.85,14.95,16.05,17.15,18.25,19.34,20.43,21.51,22.60
