i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.14,,,,,,,,,,,,,,,,,
3,1.96,3.14,4.38,,,,,,,,,,,,,,,,
4,1.96,3.14,4.38,5.61,,,,,,,,,,,,,,,
5,1.96,3.14,4.38,5.61,6.81,,,,,,,,,,,,,,
6,1.96,3.14,4.38,5.61,6.81,7.99,,,,,,,,,,,,,
7,1.96,3.14,4.38,5.61,6.81,7.99,9.17,,,,,,,,,,,,
8,1.96,3.14,4.38,5.61,6.81,7.99,9.17,10.33,,,,,,,,,,,
9,1.96,3.14,4.38,5.61,6.81,7.99,9.17,10.33,11.48,,,,,,,,,,
10,1.96,3.14,4.38,5.61,6.81,7.99,9.17,10.33,11.48,12.62,,,,,,,,,
11,1.96,3.14,4.38,5.61,6.81,7.99,9.17,10.33,11.48,12.62,13.75,,,,,,,,
12,1.96,3.14,4.38,5.61,6.81,7.99,9.17,10.33,11.48,12.62,13.75,14.87,,,,,,,
13,1.96,3.14,4.38,5.61,6.81,7.99,9.17,10.33,11.48,12.62,13.75,14.87,16.00,,,,,,
14,1.96,3.14,4.38,5.61,6.81,7.99,9.17,10.33,11.48,12.62,13.75,14.87,16.00,17.11,,,,,
15,1.96,3.14,4.38,5.61,6.81,7.99,9.17,10.33,11.48,12.62,13.75,14.87,16.00,17.11,18.22,,,,
16,1.96,3.14,4.38,5.61,6.81,7.99,9.17,10.33,11.47,12.62,13.75,14.87,16.00,17.11,18.22,19.33,,,
17,1.96,3.14,4.38,5.60,6.81,7.99,9.16,10.32,11.47,12.61,13.75,14.87,15.99,17.11,18.22,19.33,20.43,,
18,1.95,3.12,4.36,5.58,6.78,7.97,9.13,10.29,11.44,12.58,13.71,14.84,15.96,17.07,18.18,19.29,20.39,21.49,
19,1.44,2.70,3.91,5.10,6.27,7.43,8.57,9.71,10.83,11.95,13.07,14.17,15.28,16.38,17.47,18.57,19.66,20.74,21.83
