i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.43,,,,,,,,,,,,,,,,,,,
2,3.24,3.58,,,,,,,,,,,,,,,,,,
3,3.06,3.40,4.16,,,,,,,,,,,,,,,,,
4,2.87,3.21,3.97,4.72,,,,,,,,,,,,,,,,
5,2.69,3.03,3.79,4.54,5.28,,,,,,,,,,,,,,,
6,2.51,2.85,3.61,4.36,5.10,5.84,,,,,,,,,,,,,,
7,2.32,2.66,3.42,4.17,4.91,5.65,6.39,,,,,,,,,,,,,
8,2.14,2.48,3.24,3.99,4.73,5.47,6.20,6.94,,,,,,,,,,,,
9,1.96,2.29,3.06,3.80,4.55,5.28,6.02,6.75,7.48,,,,,,,,,,,
10,1.77,2.11,2.87,3.62,4.36,5.10,5.84,6.57,7.30,8.03,,,,,,,,,,
11,1.59,1.93,2.69,3.44,4.18,4.92,5.65,6.38,7.11,7.84,8.57,,,,,,,,,
12,1.40,1.74,2.50,3.25,4.00,4.73,5.47,6.20,6.93,7.66,8.38,9.15,,,,,,,,
13,1.22,1.56,2.32,3.07,3.81,4.55,5.28,6.02,6.75,7.47,8.20,8.97,9.76,,,,,,,
14,1.04,1.37,2.14,2.89,3.63,4.37,5.10,5.83,6.56,7.29,8.02,8.78,9.58,10.14,,,,,,
15,0.85,1.19,1.95,2.70,3.44,4.18,4.92,5.65,6.38,7.11,7.83,8.57,9.40,9.99,0.57,,,,,
16,0.67,1.01,1.77,2.52,3.26,4.00,4.73,5.46,6.19,6.92,7.65,8.38,9.22,9.84,2.36,-122.54,,,,
17,0.48,0.82,1.58,2.33,3.08,3.81,4.55,5.28,6.01,6.74,7.46,8.19,9.04,9.69,4.16,-91.60,-5688.11,,,
18,0.30,0.64,1.40,2.15,2.89,3.63,4.36,5.10,5.83,6.55,7.28,8.01,8.86,9.55,5.96,-60.50,-3933.54,-29883.94,,
19,0.12,0.45,1.21,1.96,2.70,3.44,4.17,4.90,5.63,6.36,7.09,7.81,8.63,9.42,8.45,-18.40,-1563.04,-10657.30,-1755738.03,
20,0.00,0.25,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85
