i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.55,,,,,,,,,,,,,,,,,,,
2,10.00,11.56,,,,,,,,,,,,,,,,,,
3,9.46,11.02,11.87,,,,,,,,,,,,,,,,,
4,8.92,10.47,11.33,12.16,,,,,,,,,,,,,,,,
5,8.37,9.93,10.78,11.62,12.43,,,,,,,,,,,,,,,
6,7.83,9.39,10.24,11.07,11.89,12.70,,,,,,,,,,,,,,
7,7.29,8.85,9.70,10.53,11.35,12.16,12.95,,,,,,,,,,,,,
8,6.74,8.30,9.15,9.99,10.80,11.61,12.41,13.20,,,,,,,,,,,,
9,6.20,7.76,8.61,9.44,10.26,11.07,11.87,12.66,13.45,,,,,,,,,,,
10,5.66,7.22,8.07,8.90,9.72,10.53,11.33,12.12,12.91,13.69,,,,,,,,,,
11,5.12,6.67,7.53,8.36,9.18,9.98,10.78,11.57,12.36,13.14,13.92,,,,,,,,,
12,4.57,6.13,6.98,7.81,8.63,9.44,10.24,11.03,11.82,12.60,13.38,14.16,,,,,,,,
13,4.03,5.59,6.44,7.27,8.09,8.90,9.70,10.49,11.28,12.06,12.84,13.61,14.38,,,,,,,
14,3.49,5.04,5.90,6.73,7.55,8.35,9.15,9.95,10.73,11.52,12.29,13.07,13.84,14.61,,,,,,
15,2.94,4.50,5.35,6.19,7.00,7.81,8.61,9.40,10.19,10.97,11.75,12.53,13.30,14.07,14.84,,,,,
16,2.40,3.96,4.81,5.64,6.46,7.27,8.07,8.86,9.65,10.43,11.21,11.98,12.76,13.53,14.29,15.06,,,,
17,1.86,3.41,4.27,5.10,5.92,6.72,7.52,8.32,9.10,9.89,10.66,11.44,12.21,12.98,13.75,14.51,15.28,,,
18,1.31,2.87,3.72,4.55,5.37,6.18,6.98,7.77,8.55,9.34,10.12,10.89,11.66,12.43,13.20,13.96,14.73,15.49,,
19,0.79,2.32,3.15,3.97,4.78,5.58,6.37,7.16,7.94,8.72,9.50,10.27,11.03,11.80,12.56,13.33,14.08,14.84,15.60,
20,0.00,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27,13.97
