i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,2.11,,,,,,,,,,,,,,,,,
3,0.88,2.11,3.25,,,,,,,,,,,,,,,,
4,0.88,2.11,3.25,4.38,,,,,,,,,,,,,,,
5,0.88,2.11,3.25,4.38,5.48,,,,,,,,,,,,,,
6,0.88,2.11,3.25,4.38,5.48,6.57,,,,,,,,,,,,,
7,0.88,2.11,3.25,4.38,5.48,6.57,7.66,,,,,,,,,,,,
8,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,,,,,,,,,,,
9,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,9.81,,,,,,,,,,
10,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,9.81,10.88,,,,,,,,,
11,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,9.81,10.88,11.95,,,,,,,,
12,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,9.81,10.88,11.95,13.01,,,,,,,
13,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,9.81,10.88,11.95,13.01,14.07,,,,,,
14,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,9.81,10.88,11.95,13.01,14.07,15.13,,,,,
15,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,9.81,10.88,11.95,13.01,14.07,15.13,16.18,,,,
16,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,9.81,10.88,11.95,13.01,14.07,15.13,16.18,17.23,,,
17,0.88,2.11,3.25,4.38,5.48,6.57,7.66,8.74,9.81,10.88,11.95,13.01,14.07,15.12,16.18,17.23,18.28,,
18,0.88,2.10,3.25,4.37,5.47,6.57,7.65,8.73,9.80,10.87,11.94,13.00,14.06,15.12,16.17,17.22,18.28,19.32,
19,0.80,2.00,3.13,4.24,5.33,6.41,7.49,8.56,9.63,10.69,11.75,12.80,13.86,14.91,15.96,17.01,18.06,19.10,20.14
