i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.14,6.93,,,,,,,,,,,,,,,,,,
3,5.80,6.58,7.39,,,,,,,,,,,,,,,,,
4,5.46,6.24,7.04,7.83,,,,,,,,,,,,,,,,
5,5.11,5.90,6.70,7.49,8.26,,,,,,,,,,,,,,,
6,4.77,5.55,6.36,7.14,7.92,8.68,,,,,,,,,,,,,,
7,4.43,5.21,6.01,6.80,7.57,8.34,9.10,,,,,,,,,,,,,
8,4.08,4.86,5.67,6.45,7.23,8.00,8.76,9.52,,,,,,,,,,,,
9,3.74,4.52,5.32,6.11,6.89,7.65,8.41,9.17,9.92,,,,,,,,,,,
10,3.39,4.18,4.98,5.77,6.54,7.31,8.07,8.83,9.58,10.33,,,,,,,,,,
11,3.05,3.83,4.64,5.42,6.20,6.96,7.73,8.48,9.24,9.99,10.74,,,,,,,,,
12,2.71,3.49,4.29,5.08,5.85,6.62,7.38,8.14,8.89,9.64,10.39,11.14,,,,,,,,
13,2.36,3.15,3.95,4.73,5.51,6.28,7.04,7.80,8.55,9.30,10.05,10.79,11.54,,,,,,,
14,2.02,2.80,3.61,4.39,5.17,5.93,6.69,7.45,8.21,8.96,9.70,10.45,11.19,11.94,,,,,,
15,1.67,2.46,3.26,4.05,4.82,5.59,6.35,7.11,7.86,8.61,9.36,10.11,10.85,11.59,12.33,,,,,
16,1.33,2.11,2.92,3.70,4.48,5.25,6.01,6.76,7.52,8.27,9.02,9.76,10.51,11.25,11.99,12.73,,,,
17,0.99,1.77,2.57,3.36,4.13,4.90,5.66,6.42,7.17,7.92,8.67,9.42,10.16,10.90,11.64,12.38,13.12,,,
18,0.64,1.43,2.23,3.02,3.79,4.56,5.32,6.08,6.83,7.58,8.33,9.07,9.82,10.56,11.30,12.04,12.78,13.51,,
19,0.30,1.08,1.88,2.66,3.43,4.19,4.95,5.71,6.46,7.21,7.95,8.70,9.44,10.18,10.92,11.66,12.39,13.13,13.86,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
