i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.34,,,,,,,,,,,,,,,,,
3,1.10,2.34,3.52,,,,,,,,,,,,,,,,
4,1.10,2.34,3.52,4.66,,,,,,,,,,,,,,,
5,1.10,2.34,3.52,4.66,5.78,,,,,,,,,,,,,,
6,1.10,2.34,3.52,4.66,5.78,6.89,,,,,,,,,,,,,
7,1.10,2.34,3.52,4.66,5.78,6.89,7.98,,,,,,,,,,,,
8,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,,,,,,,,,,,
9,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,10.16,,,,,,,,,,
10,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,10.16,11.24,,,,,,,,,
11,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,10.16,11.24,12.32,,,,,,,,
12,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,10.16,11.24,12.32,13.39,,,,,,,
13,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,10.16,11.24,12.32,13.39,14.46,,,,,,
14,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,10.16,11.24,12.32,13.39,14.46,15.53,,,,,
15,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,10.16,11.24,12.32,13.39,14.46,15.53,16.59,,,,
16,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,10.16,11.24,12.32,13.39,14.46,15.53,16.59,17.65,,,
17,1.10,2.34,3.52,4.66,5.78,6.89,7.98,9.08,10.16,11.24,12.32,13.39,14.46,15.53,16.59,17.65,18.71,,
18,1.09,2.34,3.51,4.65,5.77,6.88,7.97,9.07,10.15,11.23,12.31,13.38,14.45,15.51,16.58,17.64,18.70,19.76,
19,0.99,2.21,3.36,4.48,5.59,6.68,7.77,8.85,9.93,11.00,12.07,13.13,14.20,15.26,16.31,17.37,18.42,19.48,20.53
