i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.90,,,,,,,,,,,,,,,,,
3,1.53,2.90,4.12,,,,,,,,,,,,,,,,
4,1.53,2.90,4.12,5.34,,,,,,,,,,,,,,,
5,1.53,2.90,4.12,5.34,6.56,,,,,,,,,,,,,,
6,1.53,2.90,4.12,5.34,6.56,7.75,,,,,,,,,,,,,
7,1.53,2.90,4.12,5.34,6.56,7.75,8.94,,,,,,,,,,,,
8,1.53,2.90,4.12,5.34,6.56,7.75,8.94,10.11,,,,,,,,,,,
9,1.53,2.90,4.12,5.34,6.56,7.75,8.94,10.11,11.27,,,,,,,,,,
10,1.53,2.90,4.12,5.34,6.56,7.75,8.94,10.11,11.27,12.42,,,,,,,,,
11,1.53,2.90,4.12,5.34,6.56,7.75,8.94,10.11,11.27,12.42,13.56,,,,,,,,
12,1.53,2.90,4.12,5.34,6.56,7.75,8.94,10.11,11.27,12.42,13.56,14.70,,,,,,,
13,1.53,2.90,4.12,5.34,6.56,7.75,8.94,10.11,11.27,12.42,13.56,14.70,15.82,,,,,,
14,1.53,2.90,4.12,5.34,6.56,7.75,8.94,10.11,11.27,12.42,13.56,14.70,15.82,16.94,,,,,
15,1.53,2.90,4.12,5.34,6.56,7.75,8.94,10.11,11.27,12.42,13.56,14.70,15.82,16.94,18.06,,,,
16,1.53,2.90,4.12,5.34,6.56,7.75,8.94,10.11,11.27,12.41,13.56,14.70,15.82,16.94,18.06,19.17,,,
17,1.53,2.90,4.12,5.34,6.55,7.75,8.94,10.11,11.27,12.41,13.55,14.69,15.82,16.94,18.06,19.17,20.28,,
18,1.52,2.88,4.10,5.32,6.53,7.72,8.90,10.07,11.23,12.38,13.52,14.65,15.78,16.90,18.02,19.13,20.23,21.34,
19,1.19,2.40,3.62,4.82,6.00,7.17,8.31,9.46,10.60,11.72,12.85,13.96,15.07,16.18,17.28,18.37,19.47,20.56,21.64
