i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.83,6.64,,,,,,,,,,,,,,,,,,
3,5.50,6.32,7.11,,,,,,,,,,,,,,,,,
4,5.18,5.99,6.79,7.57,,,,,,,,,,,,,,,,
5,4.85,5.66,6.46,7.24,8.01,,,,,,,,,,,,,,,
6,4.53,5.34,6.14,6.92,7.69,8.45,,,,,,,,,,,,,,
7,4.20,5.01,5.81,6.59,7.36,8.12,8.88,,,,,,,,,,,,,
8,3.87,4.69,5.48,6.27,7.04,7.80,8.56,9.31,,,,,,,,,,,,
9,3.55,4.36,5.16,5.94,6.71,7.47,8.23,8.99,9.74,,,,,,,,,,,
10,3.22,4.04,4.83,5.61,6.38,7.15,7.91,8.66,9.41,10.16,,,,,,,,,,
11,2.90,3.71,4.51,5.29,6.06,6.82,7.58,8.33,9.08,9.83,10.58,,,,,,,,,
12,2.57,3.39,4.18,4.96,5.73,6.50,7.25,8.01,8.76,9.51,10.25,11.00,,,,,,,,
13,2.25,3.06,3.86,4.64,5.41,6.17,6.93,7.68,8.43,9.18,9.93,10.67,11.41,,,,,,,
14,1.92,2.73,3.53,4.31,5.08,5.85,6.60,7.36,8.11,8.86,9.60,10.34,11.09,11.83,,,,,,
15,1.60,2.41,3.21,3.99,4.76,5.52,6.28,7.03,7.78,8.53,9.28,10.02,10.76,11.50,12.24,,,,,
16,1.27,2.08,2.88,3.66,4.43,5.19,5.95,6.71,7.46,8.20,8.95,9.69,10.43,11.17,11.91,12.65,,,,
17,0.94,1.76,2.55,3.33,4.11,4.87,5.63,6.38,7.13,7.88,8.62,9.37,10.11,10.85,11.59,12.32,13.06,,,
18,0.62,1.43,2.23,3.01,3.78,4.54,5.30,6.05,6.80,7.55,8.30,9.04,9.78,10.52,11.26,12.00,12.73,13.47,,
19,0.29,1.10,1.89,2.67,3.44,4.20,4.95,5.71,6.45,7.20,7.94,8.69,9.42,10.16,10.90,11.64,12.37,13.10,13.84,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
