i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.69,,,,,,,,,,,,,,,,,,
3,9.05,10.16,11.03,,,,,,,,,,,,,,,,,
4,8.52,9.63,10.50,11.34,,,,,,,,,,,,,,,,
5,7.99,9.10,9.97,10.81,11.63,,,,,,,,,,,,,,,
6,7.46,8.57,9.44,10.28,11.11,11.92,,,,,,,,,,,,,,
7,6.93,8.04,8.91,9.75,10.58,11.39,12.19,,,,,,,,,,,,,
8,6.40,7.51,8.38,9.22,10.05,10.86,11.66,12.46,,,,,,,,,,,,
9,5.87,6.99,7.85,8.69,9.52,10.33,11.13,11.93,12.72,,,,,,,,,,,
10,5.34,6.46,7.32,8.16,8.99,9.80,10.60,11.40,12.19,12.97,,,,,,,,,,
11,4.81,5.93,6.79,7.64,8.46,9.27,10.07,10.87,11.66,12.44,13.22,,,,,,,,,
12,4.28,5.40,6.26,7.11,7.93,8.74,9.55,10.34,11.13,11.91,12.69,13.47,,,,,,,,
13,3.76,4.87,5.74,6.58,7.40,8.21,9.02,9.81,10.60,11.38,12.16,12.94,13.71,,,,,,,
14,3.23,4.34,5.21,6.05,6.87,7.69,8.49,9.28,10.07,10.85,11.63,12.41,13.18,13.95,,,,,,
15,2.70,3.81,4.68,5.52,6.34,7.16,7.96,8.75,9.54,10.33,11.10,11.88,12.65,13.42,14.19,,,,,
16,2.17,3.28,4.15,4.99,5.82,6.63,7.43,8.22,9.01,9.80,10.58,11.35,12.12,12.89,13.66,14.42,,,,
17,1.64,2.75,3.62,4.46,5.29,6.10,6.90,7.70,8.48,9.27,10.05,10.82,11.59,12.36,13.13,13.89,14.66,,,
18,1.11,2.22,3.09,3.93,4.75,5.57,6.37,7.16,7.95,8.73,9.51,10.29,11.06,11.83,12.59,13.36,14.12,14.88,,
19,0.57,1.68,2.54,3.37,4.19,4.99,5.79,6.58,7.36,8.14,8.91,9.69,10.45,11.22,11.98,12.74,13.50,14.26,15.02,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
