i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.72,10.73,,,,,,,,,,,,,,,,,,
3,9.18,10.18,11.06,,,,,,,,,,,,,,,,,
4,8.64,9.64,10.52,11.38,,,,,,,,,,,,,,,,
5,8.09,9.09,9.98,10.83,11.67,,,,,,,,,,,,,,,
6,7.55,8.55,9.43,10.29,11.13,11.95,,,,,,,,,,,,,,
7,7.00,8.00,8.89,9.75,10.58,11.41,12.22,,,,,,,,,,,,,
8,6.46,7.46,8.34,9.20,10.04,10.86,11.67,12.48,,,,,,,,,,,,
9,5.92,6.92,7.80,8.66,9.49,10.32,11.13,11.93,12.73,,,,,,,,,,,
10,5.37,6.37,7.26,8.11,8.95,9.77,10.59,11.39,12.18,12.97,,,,,,,,,,
11,4.83,5.83,6.71,7.57,8.41,9.23,10.04,10.84,11.64,12.43,13.21,,,,,,,,,
12,4.28,5.28,6.17,7.02,7.86,8.69,9.50,10.30,11.09,11.88,12.67,13.45,,,,,,,,
13,3.74,4.74,5.62,6.48,7.32,8.14,8.95,9.76,10.55,11.34,12.12,12.91,13.68,,,,,,,
14,3.19,4.20,5.08,5.94,6.77,7.60,8.41,9.21,10.01,10.80,11.58,12.36,13.14,13.91,,,,,,
15,2.65,3.65,4.54,5.39,6.23,7.05,7.86,8.67,9.46,10.25,11.04,11.82,12.59,13.37,14.14,,,,,
16,2.11,3.11,3.99,4.85,5.69,6.51,7.32,8.12,8.92,9.71,10.49,11.27,12.05,12.82,13.59,14.36,,,,
17,1.56,2.56,3.45,4.30,5.14,5.96,6.78,7.58,8.37,9.16,9.95,10.73,11.50,12.28,13.05,13.82,14.58,,,
18,1.02,2.02,2.90,3.76,4.59,5.42,6.23,7.03,7.82,8.61,9.40,10.18,10.95,11.73,12.50,13.27,14.03,14.80,,
19,0.47,1.45,2.33,3.18,4.01,4.83,5.63,6.43,7.22,8.00,8.78,9.56,10.33,11.10,11.87,12.63,13.39,14.15,14.91,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
