i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.31,10.37,,,,,,,,,,,,,,,,,,
3,8.79,9.86,10.72,,,,,,,,,,,,,,,,,
4,8.28,9.34,10.20,11.04,,,,,,,,,,,,,,,,
5,7.76,8.83,9.69,10.53,11.35,,,,,,,,,,,,,,,
6,7.25,8.31,9.17,10.01,10.83,11.64,,,,,,,,,,,,,,
7,6.73,7.80,8.66,9.50,10.32,11.13,11.92,,,,,,,,,,,,,
8,6.22,7.28,8.14,8.98,9.80,10.61,11.41,12.20,,,,,,,,,,,,
9,5.70,6.77,7.63,8.47,9.29,10.10,10.89,11.69,12.47,,,,,,,,,,,
10,5.18,6.25,7.11,7.95,8.77,9.58,10.38,11.17,11.96,12.74,,,,,,,,,,
11,4.67,5.74,6.60,7.44,8.26,9.07,9.86,10.66,11.44,12.22,13.00,,,,,,,,,
12,4.15,5.22,6.08,6.92,7.74,8.55,9.35,10.14,10.93,11.71,12.48,13.26,,,,,,,,
13,3.64,4.71,5.57,6.41,7.23,8.03,8.83,9.63,10.41,11.19,11.97,12.74,13.51,,,,,,,
14,3.12,4.19,5.05,5.89,6.71,7.52,8.32,9.11,9.90,10.68,11.45,12.23,13.00,13.76,,,,,,
15,2.61,3.68,4.54,5.37,6.20,7.00,7.80,8.60,9.38,10.16,10.94,11.71,12.48,13.25,14.01,,,,,
16,2.09,3.16,4.02,4.86,5.68,6.49,7.29,8.08,8.87,9.65,10.42,11.20,11.97,12.73,13.50,14.26,,,,
17,1.58,2.64,3.51,4.34,5.17,5.97,6.77,7.56,8.35,9.13,9.91,10.68,11.45,12.22,12.98,13.74,14.50,,,
18,1.06,2.13,2.99,3.83,4.65,5.46,6.25,7.05,7.83,8.61,9.39,10.16,10.93,11.70,12.46,13.22,13.98,14.74,,
19,0.53,1.60,2.46,3.28,4.10,4.90,5.69,6.48,7.26,8.04,8.81,9.58,10.34,11.11,11.87,12.63,13.38,14.14,14.89,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
