i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.04,,,,,,,,,,,,,,,,,
3,1.91,3.04,4.28,,,,,,,,,,,,,,,,
4,1.91,3.04,4.28,5.51,,,,,,,,,,,,,,,
5,1.91,3.04,4.28,5.51,6.72,,,,,,,,,,,,,,
6,1.91,3.04,4.28,5.51,6.72,7.91,,,,,,,,,,,,,
7,1.91,3.04,4.28,5.51,6.72,7.91,9.09,,,,,,,,,,,,
8,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,,,,,,,,,,,
9,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,11.41,,,,,,,,,,
10,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,11.41,12.55,,,,,,,,,
11,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,11.41,12.55,13.70,,,,,,,,
12,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,11.41,12.55,13.70,14.82,,,,,,,
13,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,11.41,12.55,13.70,14.82,15.95,,,,,,
14,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,11.41,12.55,13.70,14.82,15.95,17.07,,,,,
15,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,11.41,12.55,13.70,14.82,15.95,17.07,18.18,,,,
16,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,11.41,12.55,13.70,14.82,15.95,17.07,18.18,19.29,,,
17,1.91,3.04,4.28,5.51,6.72,7.91,9.09,10.26,11.40,12.55,13.69,14.82,15.95,17.06,18.18,19.29,20.39,,
18,1.91,3.03,4.26,5.49,6.69,7.88,9.06,10.22,11.38,12.52,13.65,14.79,15.91,17.03,18.14,19.25,20.35,21.46,
19,1.33,2.58,3.79,4.99,6.17,7.33,8.47,9.62,10.74,11.87,12.99,14.10,15.21,16.31,17.41,18.50,19.59,20.68,21.77
