i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.60,,,,,,,,,,,,,,,,,,
3,8.86,10.09,10.94,,,,,,,,,,,,,,,,,
4,8.34,9.57,10.43,11.26,,,,,,,,,,,,,,,,
5,7.83,9.06,9.91,10.74,11.56,,,,,,,,,,,,,,,
6,7.31,8.54,9.40,10.23,11.04,11.85,,,,,,,,,,,,,,
7,6.80,8.03,8.88,9.71,10.53,11.33,12.13,,,,,,,,,,,,,
8,6.28,7.51,8.37,9.20,10.01,10.82,11.61,12.40,,,,,,,,,,,,
9,5.77,7.00,7.85,8.68,9.50,10.30,11.10,11.89,12.67,,,,,,,,,,,
10,5.25,6.48,7.33,8.17,8.98,9.79,10.58,11.37,12.15,12.93,,,,,,,,,,
11,4.74,5.97,6.82,7.65,8.47,9.27,10.07,10.86,11.64,12.42,13.19,,,,,,,,,
12,4.22,5.45,6.30,7.14,7.95,8.76,9.55,10.34,11.12,11.90,12.68,13.45,,,,,,,,
13,3.70,4.94,5.79,6.62,7.44,8.24,9.04,9.83,10.61,11.39,12.16,12.94,13.70,,,,,,,
14,3.19,4.42,5.27,6.11,6.92,7.73,8.52,9.31,10.09,10.87,11.65,12.42,13.19,13.95,,,,,,
15,2.67,3.90,4.76,5.59,6.41,7.21,8.01,8.80,9.58,10.36,11.13,11.90,12.67,13.44,14.20,,,,,
16,2.16,3.39,4.24,5.07,5.89,6.69,7.49,8.28,9.06,9.84,10.62,11.39,12.16,12.92,13.69,14.45,,,,
17,1.64,2.87,3.73,4.56,5.37,6.18,6.98,7.76,8.55,9.33,10.10,10.87,11.64,12.41,13.17,13.93,14.69,,,
18,1.13,2.36,3.21,4.04,4.86,5.66,6.46,7.25,8.03,8.81,9.58,10.35,11.12,11.89,12.65,13.41,14.17,14.93,,
19,0.62,1.84,2.68,3.50,4.31,5.10,5.89,6.68,7.46,8.23,9.00,9.77,10.53,11.30,12.06,12.81,13.57,14.33,15.08,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
