i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,2.93,,,,,,,,,,,,,,,,,
3,1.66,2.93,4.16,,,,,,,,,,,,,,,,
4,1.66,2.93,4.16,5.34,,,,,,,,,,,,,,,
5,1.66,2.93,4.16,5.34,6.51,,,,,,,,,,,,,,
6,1.66,2.93,4.16,5.34,6.51,7.65,,,,,,,,,,,,,
7,1.66,2.93,4.16,5.34,6.51,7.65,8.79,,,,,,,,,,,,
8,1.66,2.93,4.16,5.34,6.51,7.65,8.79,9.91,,,,,,,,,,,
9,1.66,2.93,4.16,5.34,6.51,7.65,8.79,9.91,11.03,,,,,,,,,,
10,1.66,2.93,4.16,5.34,6.51,7.65,8.79,9.91,11.03,12.13,,,,,,,,,
11,1.66,2.93,4.16,5.34,6.51,7.65,8.79,9.91,11.03,12.13,13.24,,,,,,,,
12,1.66,2.93,4.16,5.34,6.51,7.65,8.79,9.91,11.03,12.13,13.24,14.34,,,,,,,
13,1.66,2.93,4.16,5.34,6.51,7.65,8.79,9.91,11.03,12.13,13.24,14.34,15.43,,,,,,
14,1.66,2.93,4.16,5.34,6.51,7.65,8.79,9.91,11.03,12.13,13.24,14.34,15.43,16.52,,,,,
15,1.66,2.93,4.16,5.34,6.51,7.65,8.79,9.91,11.03,12.13,13.24,14.34,15.43,16.52,17.61,,,,
16,1.66,2.93,4.16,5.34,6.51,7.65,8.79,9.91,11.02,12.13,13.24,14.34,15.43,16.52,17.61,18.69,,,
17,1.66,2.93,4.16,5.34,6.51,7.65,8.78,9.91,11.02,12.13,13.24,14.34,15.43,16.52,17.61,18.69,19.77,,
18,1.66,2.92,4.14,5.33,6.49,7.63,8.77,9.89,11.00,12.11,13.22,14.31,15.41,16.50,17.58,18.67,19.75,20.83,
19,1.44,2.68,3.86,5.02,6.16,7.28,8.40,9.50,10.60,11.70,12.79,13.87,14.96,16.04,17.11,18.19,19.26,20.33,21.40
