i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.79,10.95,,,,,,,,,,,,,,,,,,
3,9.25,10.41,11.28,,,,,,,,,,,,,,,,,
4,8.71,9.87,10.74,11.58,,,,,,,,,,,,,,,,
5,8.17,9.33,10.20,11.04,11.87,,,,,,,,,,,,,,,
6,7.63,8.79,9.66,10.50,11.33,12.14,,,,,,,,,,,,,,
7,7.09,8.25,9.12,9.96,10.79,11.60,12.41,,,,,,,,,,,,,
8,6.55,7.71,8.58,9.42,10.25,11.06,11.87,12.67,,,,,,,,,,,,
9,6.01,7.17,8.04,8.88,9.71,10.52,11.33,12.13,12.92,,,,,,,,,,,
10,5.47,6.63,7.50,8.34,9.17,9.98,10.79,11.59,12.38,13.16,,,,,,,,,,
11,4.93,6.09,6.96,7.80,8.63,9.44,10.25,11.05,11.84,12.62,13.40,,,,,,,,,
12,4.39,5.55,6.42,7.26,8.09,8.90,9.71,10.51,11.30,12.08,12.86,13.64,,,,,,,,
13,3.85,5.01,5.88,6.72,7.55,8.36,9.17,9.97,10.76,11.54,12.32,13.10,13.88,,,,,,,
14,3.31,4.47,5.34,6.18,7.01,7.82,8.63,9.43,10.22,11.00,11.78,12.56,13.34,14.11,,,,,,
15,2.77,3.93,4.80,5.64,6.47,7.28,8.09,8.89,9.68,10.46,11.24,12.02,12.80,13.57,14.33,,,,,
16,2.23,3.39,4.26,5.10,5.93,6.74,7.55,8.35,9.14,9.92,10.70,11.48,12.26,13.03,13.79,14.56,,,,
17,1.69,2.85,3.72,4.56,5.39,6.20,7.01,7.81,8.60,9.38,10.16,10.94,11.71,12.49,13.25,14.02,14.78,,,
18,1.15,2.31,3.17,4.02,4.85,5.66,6.46,7.26,8.05,8.84,9.62,10.39,11.17,11.94,12.71,13.47,14.24,15.00,,
19,0.60,1.75,2.61,3.45,4.27,5.07,5.87,6.66,7.45,8.23,9.00,9.78,10.55,11.32,12.08,12.84,13.60,14.36,15.12,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
