i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.04,10.31,,,,,,,,,,,,,,,,,,
3,8.55,9.82,10.66,,,,,,,,,,,,,,,,,
4,8.05,9.32,10.16,10.99,,,,,,,,,,,,,,,,
5,7.55,8.82,9.67,10.49,11.30,,,,,,,,,,,,,,,
6,7.06,8.33,9.17,9.99,10.80,11.60,,,,,,,,,,,,,,
7,6.56,7.83,8.67,9.50,10.31,11.10,11.89,,,,,,,,,,,,,
8,6.06,7.33,8.18,9.00,9.81,10.61,11.40,12.18,,,,,,,,,,,,
9,5.57,6.84,7.68,8.50,9.31,10.11,10.90,11.68,12.46,,,,,,,,,,,
10,5.07,6.34,7.18,8.01,8.82,9.61,10.40,11.19,11.97,12.74,,,,,,,,,,
11,4.57,5.84,6.69,7.51,8.32,9.12,9.91,10.69,11.47,12.24,13.02,,,,,,,,,
12,4.08,5.35,6.19,7.01,7.82,8.62,9.41,10.19,10.97,11.75,12.52,13.29,,,,,,,,
13,3.58,4.85,5.69,6.52,7.33,8.12,8.91,9.70,10.48,11.25,12.02,12.79,13.56,,,,,,,
14,3.08,4.35,5.20,6.02,6.83,7.63,8.42,9.20,9.98,10.75,11.53,12.29,13.06,13.82,,,,,,
15,2.59,3.86,4.70,5.52,6.33,7.13,7.92,8.70,9.48,10.26,11.03,11.80,12.56,13.32,14.08,,,,,
16,2.09,3.36,4.20,5.03,5.83,6.63,7.42,8.21,8.99,9.76,10.53,11.30,12.07,12.83,13.59,14.35,,,,
17,1.59,2.86,3.71,4.53,5.34,6.14,6.93,7.71,8.49,9.26,10.04,10.80,11.57,12.33,13.09,13.85,14.61,,,
18,1.10,2.36,3.21,4.03,4.84,5.64,6.43,7.21,7.99,8.76,9.53,10.30,11.07,11.83,12.59,13.35,14.10,14.86,,
19,0.62,1.86,2.69,3.51,4.31,5.10,5.88,6.66,7.44,8.21,8.98,9.74,10.50,11.26,12.02,12.77,13.53,14.28,15.03,
20,0.00,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99,13.69
