i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.18,,,,,,,,,,,,,,,,,,,
2,8.71,9.90,,,,,,,,,,,,,,,,,,
3,8.23,9.42,10.26,,,,,,,,,,,,,,,,,
4,7.75,8.94,9.78,10.60,,,,,,,,,,,,,,,,
5,7.27,8.46,9.30,10.12,10.93,,,,,,,,,,,,,,,
6,6.79,7.98,8.83,9.64,10.45,11.24,,,,,,,,,,,,,,
7,6.31,7.51,8.35,9.16,9.97,10.76,11.55,,,,,,,,,,,,,
8,5.83,7.03,7.87,8.68,9.49,10.28,11.07,11.85,,,,,,,,,,,,
9,5.35,6.55,7.39,8.21,9.01,9.80,10.59,11.37,12.15,,,,,,,,,,,
10,4.87,6.07,6.91,7.73,8.53,9.32,10.11,10.89,11.67,12.44,,,,,,,,,,
11,4.39,5.59,6.43,7.25,8.05,8.84,9.63,10.41,11.19,11.96,12.73,,,,,,,,,
12,3.91,5.11,5.95,6.77,7.57,8.37,9.15,9.93,10.71,11.48,12.25,13.01,,,,,,,,
13,3.43,4.63,5.47,6.29,7.09,7.89,8.67,9.45,10.23,11.00,11.77,12.53,13.30,,,,,,,
14,2.95,4.15,4.99,5.81,6.61,7.41,8.19,8.97,9.75,10.52,11.29,12.05,12.82,13.58,,,,,,
15,2.47,3.67,4.51,5.33,6.13,6.93,7.71,8.49,9.27,10.04,10.81,11.57,12.34,13.10,13.85,,,,,
16,1.99,3.19,4.03,4.85,5.65,6.45,7.23,8.01,8.79,9.56,10.33,11.09,11.86,12.62,13.38,14.13,,,,
17,1.51,2.71,3.55,4.37,5.17,5.97,6.75,7.53,8.31,9.08,9.85,10.62,11.38,12.14,12.90,13.65,14.41,,,
18,1.03,2.23,3.07,3.89,4.69,5.48,6.27,7.05,7.83,8.60,9.37,10.13,10.89,11.65,12.41,13.17,13.92,14.67,,
19,0.57,1.75,2.57,3.38,4.18,4.97,5.75,6.53,7.30,8.07,8.83,9.59,10.35,11.11,11.86,12.62,13.37,14.12,14.87,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
