i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.26,,,,,,,,,,,,,,,,,,,
2,4.98,5.79,,,,,,,,,,,,,,,,,,
3,4.70,5.51,6.29,,,,,,,,,,,,,,,,,
4,4.43,5.23,6.02,6.78,,,,,,,,,,,,,,,,
5,4.15,4.96,5.74,6.51,7.27,,,,,,,,,,,,,,,
6,3.87,4.68,5.46,6.23,6.99,7.74,,,,,,,,,,,,,,
7,3.59,4.40,5.18,5.95,6.71,7.46,8.21,,,,,,,,,,,,,
8,3.31,4.12,4.90,5.67,6.43,7.19,7.94,8.68,,,,,,,,,,,,
9,3.03,3.84,4.63,5.39,6.15,6.91,7.66,8.40,9.15,,,,,,,,,,,
10,2.76,3.57,4.35,5.12,5.88,6.63,7.38,8.13,8.87,9.61,,,,,,,,,,
11,2.48,3.29,4.07,4.84,5.60,6.35,7.10,7.85,8.59,9.33,10.07,,,,,,,,,
12,2.20,3.01,3.79,4.56,5.32,6.07,6.82,7.57,8.31,9.05,9.79,10.53,,,,,,,,
13,1.92,2.73,3.51,4.28,5.04,5.80,6.55,7.29,8.03,8.78,9.51,10.25,10.99,,,,,,,
14,1.64,2.45,3.24,4.00,4.76,5.52,6.27,7.01,7.76,8.50,9.24,9.97,10.71,11.44,,,,,,
15,1.37,2.17,2.96,3.73,4.49,5.24,5.99,6.74,7.48,8.22,8.96,9.70,10.43,11.16,11.90,,,,,
16,1.09,1.90,2.68,3.45,4.21,4.96,5.71,6.46,7.20,7.94,8.68,9.42,10.15,10.89,11.62,12.35,,,,
17,0.81,1.62,2.40,3.17,3.93,4.68,5.43,6.18,6.92,7.66,8.40,9.14,9.87,10.61,11.34,12.07,12.80,,,
18,0.53,1.34,2.12,2.89,3.65,4.40,5.15,5.90,6.64,7.38,8.12,8.86,9.60,10.33,11.06,11.79,12.52,13.25,,
19,0.25,1.06,1.84,2.60,3.36,4.11,4.86,5.60,6.35,7.09,7.82,8.56,9.29,10.03,10.76,11.49,12.22,12.95,13.68,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
