i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.85,11.05,,,,,,,,,,,,,,,,,,
3,9.31,10.51,11.38,,,,,,,,,,,,,,,,,
4,8.76,9.96,10.83,11.68,,,,,,,,,,,,,,,,
5,8.22,9.42,10.29,11.14,11.96,,,,,,,,,,,,,,,
6,7.68,8.88,9.75,10.59,11.42,12.23,,,,,,,,,,,,,,
7,7.14,8.34,9.21,10.05,10.88,11.69,12.50,,,,,,,,,,,,,
8,6.60,7.80,8.67,9.51,10.34,11.15,11.96,12.75,,,,,,,,,,,,
9,6.05,7.25,8.12,8.97,9.79,10.61,11.41,12.21,13.00,,,,,,,,,,,
10,5.51,6.71,7.58,8.43,9.25,10.07,10.87,11.67,12.46,13.24,,,,,,,,,,
11,4.97,6.17,7.04,7.88,8.71,9.52,10.33,11.13,11.92,12.70,13.48,,,,,,,,,
12,4.43,5.63,6.50,7.34,8.17,8.98,9.79,10.58,11.37,12.16,12.94,13.72,,,,,,,,
13,3.89,5.09,5.95,6.80,7.63,8.44,9.24,10.04,10.83,11.62,12.40,13.18,13.95,,,,,,,
14,3.34,4.54,5.41,6.26,7.08,7.90,8.70,9.50,10.29,11.08,11.86,12.64,13.41,14.18,,,,,,
15,2.80,4.00,4.87,5.71,6.54,7.36,8.16,8.96,9.75,10.53,11.32,12.09,12.87,13.64,14.41,,,,,
16,2.26,3.46,4.33,5.17,6.00,6.81,7.62,8.42,9.21,9.99,10.77,11.55,12.33,13.10,13.87,14.63,,,,
17,1.72,2.92,3.79,4.63,5.46,6.27,7.08,7.87,8.66,9.45,10.23,11.01,11.78,12.55,13.32,14.09,14.85,,,
18,1.18,2.37,3.24,4.09,4.91,5.73,6.53,7.33,8.12,8.90,9.68,10.46,11.23,12.01,12.77,13.54,14.30,15.07,,
19,0.63,1.82,2.68,3.51,4.33,5.14,5.93,6.72,7.51,8.29,9.07,9.84,10.61,11.38,12.14,12.90,13.67,14.42,15.18,
20,0.00,1.00,1.70,2.40,3.10,3.80,4.50,5.20,5.90,6.60,7.30,8.00,8.70,9.40,10.10,10.80,11.50,12.20,12.90,13.60
