i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.70,10.86,,,,,,,,,,,,,,,,,,
3,9.16,10.32,11.19,,,,,,,,,,,,,,,,,
4,8.63,9.79,10.66,11.50,,,,,,,,,,,,,,,,
5,8.09,9.26,10.12,10.96,11.79,,,,,,,,,,,,,,,
6,7.56,8.72,9.59,10.43,11.26,12.07,,,,,,,,,,,,,,
7,7.02,8.19,9.05,9.90,10.72,11.53,12.34,,,,,,,,,,,,,
8,6.49,7.65,8.52,9.36,10.19,11.00,11.80,12.60,,,,,,,,,,,,
9,5.95,7.12,7.98,8.83,9.65,10.46,11.27,12.06,12.85,,,,,,,,,,,
10,5.42,6.58,7.45,8.29,9.12,9.93,10.73,11.53,12.32,13.10,,,,,,,,,,
11,4.89,6.05,6.92,7.76,8.58,9.40,10.20,10.99,11.78,12.57,13.35,,,,,,,,,
12,4.35,5.51,6.38,7.22,8.05,8.86,9.66,10.46,11.25,12.03,12.81,13.59,,,,,,,,
13,3.82,4.98,5.85,6.69,7.51,8.33,9.13,9.93,10.71,11.50,12.28,13.05,13.83,,,,,,,
14,3.28,4.45,5.31,6.15,6.98,7.79,8.59,9.39,10.18,10.96,11.74,12.52,13.29,14.06,,,,,,
15,2.75,3.91,4.78,5.62,6.44,7.26,8.06,8.86,9.65,10.43,11.21,11.99,12.76,13.53,14.30,,,,,
16,2.21,3.38,4.24,5.08,5.91,6.72,7.53,8.32,9.11,9.90,10.68,11.45,12.22,12.99,13.76,14.53,,,,
17,1.68,2.84,3.71,4.55,5.38,6.19,6.99,7.79,8.58,9.36,10.14,10.92,11.69,12.46,13.23,13.99,14.75,,,
18,1.15,2.31,3.17,4.01,4.84,5.65,6.45,7.25,8.04,8.82,9.60,10.38,11.15,11.92,12.69,13.45,14.21,14.97,,
19,0.60,1.76,2.62,3.45,4.26,5.07,5.87,6.66,7.44,8.22,8.99,9.77,10.53,11.30,12.06,12.83,13.59,14.34,15.10,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
