i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.72,11.24,,,,,,,,,,,,,,,,,,
3,9.20,10.72,11.56,,,,,,,,,,,,,,,,,
4,8.67,10.19,11.04,11.86,,,,,,,,,,,,,,,,
5,8.14,9.66,10.51,11.33,12.15,,,,,,,,,,,,,,,
6,7.61,9.13,9.98,10.81,11.62,12.42,,,,,,,,,,,,,,
7,7.08,8.60,9.45,10.28,11.09,11.89,12.69,,,,,,,,,,,,,
8,6.55,8.07,8.92,9.75,10.56,11.37,12.16,12.95,,,,,,,,,,,,
9,6.02,7.54,8.39,9.22,10.03,10.84,11.63,12.42,13.21,,,,,,,,,,,
10,5.49,7.01,7.86,8.69,9.50,10.31,11.10,11.89,12.68,13.46,,,,,,,,,,
11,4.96,6.48,7.33,8.16,8.97,9.78,10.57,11.36,12.15,12.93,13.70,,,,,,,,,
12,4.43,5.96,6.80,7.63,8.45,9.25,10.04,10.83,11.62,12.40,13.17,13.95,,,,,,,,
13,3.91,5.43,6.27,7.10,7.92,8.72,9.52,10.31,11.09,11.87,12.65,13.42,14.19,,,,,,,
14,3.38,4.90,5.75,6.57,7.39,8.19,8.99,9.78,10.56,11.34,12.12,12.89,13.66,14.43,,,,,,
15,2.85,4.37,5.22,6.04,6.86,7.66,8.46,9.25,10.03,10.81,11.59,12.36,13.13,13.90,14.66,,,,,
16,2.32,3.84,4.69,5.52,6.33,7.13,7.93,8.72,9.50,10.28,11.06,11.83,12.60,13.37,14.13,14.90,,,,
17,1.79,3.31,4.16,4.99,5.80,6.60,7.40,8.19,8.97,9.75,10.53,11.30,12.07,12.84,13.60,14.37,15.13,,,
18,1.26,2.78,3.63,4.45,5.27,6.07,6.87,7.66,8.44,9.22,9.99,10.77,11.54,12.30,13.07,13.83,14.59,15.35,,
19,0.75,2.24,3.08,3.89,4.70,5.49,6.28,7.07,7.85,8.62,9.39,10.16,10.93,11.69,12.45,13.21,13.97,14.73,15.48,
20,0.00,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24,13.94
