i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.59,,,,,,,,,,,,,,,,,
3,1.30,2.59,3.79,,,,,,,,,,,,,,,,
4,1.30,2.59,3.79,4.96,,,,,,,,,,,,,,,
5,1.30,2.59,3.79,4.96,6.10,,,,,,,,,,,,,,
6,1.30,2.59,3.79,4.96,6.10,7.23,,,,,,,,,,,,,
7,1.30,2.59,3.79,4.96,6.10,7.23,8.35,,,,,,,,,,,,
8,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,,,,,,,,,,,
9,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,10.56,,,,,,,,,,
10,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,10.56,11.66,,,,,,,,,
11,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,10.56,11.66,12.75,,,,,,,,
12,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,10.56,11.66,12.75,13.84,,,,,,,
13,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,10.56,11.66,12.75,13.84,14.92,,,,,,
14,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,10.56,11.66,12.75,13.84,14.92,16.00,,,,,
15,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,10.56,11.66,12.75,13.84,14.92,16.00,17.08,,,,
16,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,10.56,11.66,12.75,13.84,14.92,16.00,17.08,18.15,,,
17,1.30,2.59,3.79,4.96,6.10,7.23,8.35,9.46,10.56,11.66,12.75,13.84,14.92,16.00,17.08,18.15,19.23,,
18,1.29,2.58,3.78,4.94,6.09,7.22,8.34,9.45,10.55,11.64,12.73,13.82,14.90,15.98,17.06,18.13,19.21,20.27,
19,1.16,2.39,3.57,4.71,5.84,6.95,8.06,9.15,10.24,11.33,12.41,13.48,14.56,15.63,16.70,17.76,18.83,19.89,20.95
