i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.73,9.71,,,,,,,,,,,,,,,,,,
3,8.24,9.22,10.08,,,,,,,,,,,,,,,,,
4,7.76,8.74,9.59,10.42,,,,,,,,,,,,,,,,
5,7.27,8.25,9.10,9.93,10.75,,,,,,,,,,,,,,,
6,6.79,7.76,8.62,9.45,10.26,11.06,,,,,,,,,,,,,,
7,6.30,7.28,8.13,8.96,9.77,10.58,11.37,,,,,,,,,,,,,
8,5.81,6.79,7.65,8.47,9.29,10.09,10.88,11.67,,,,,,,,,,,,
9,5.33,6.31,7.16,7.99,8.80,9.60,10.40,11.18,11.96,,,,,,,,,,,
10,4.84,5.82,6.67,7.50,8.32,9.12,9.91,10.70,11.48,12.25,,,,,,,,,,
11,4.35,5.33,6.19,7.02,7.83,8.63,9.42,10.21,10.99,11.76,12.54,,,,,,,,,
12,3.87,4.85,5.70,6.53,7.34,8.14,8.94,9.72,10.50,11.28,12.05,12.82,,,,,,,,
13,3.38,4.36,5.21,6.04,6.86,7.66,8.45,9.24,10.02,10.79,11.56,12.33,13.10,,,,,,,
14,2.89,3.87,4.73,5.56,6.37,7.17,7.96,8.75,9.53,10.31,11.08,11.84,12.61,13.37,,,,,,
15,2.41,3.39,4.24,5.07,5.88,6.69,7.48,8.26,9.04,9.82,10.59,11.36,12.12,12.89,13.65,,,,,
16,1.92,2.90,3.75,4.58,5.40,6.20,6.99,7.78,8.56,9.33,10.10,10.87,11.64,12.40,13.16,13.92,,,,
17,1.44,2.42,3.27,4.10,4.91,5.71,6.50,7.29,8.07,8.85,9.62,10.39,11.15,11.91,12.67,13.43,14.19,,,
18,0.95,1.93,2.78,3.61,4.42,5.22,6.02,6.80,7.58,8.36,9.13,9.90,10.66,11.42,12.18,12.94,13.70,14.45,,
19,0.46,1.43,2.28,3.10,3.91,4.70,5.49,6.27,7.05,7.82,8.58,9.35,10.11,10.87,11.63,12.38,13.14,13.89,14.64,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
