i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.14,10.22,,,,,,,,,,,,,,,,,,
3,8.63,9.72,10.57,,,,,,,,,,,,,,,,,
4,8.13,9.21,10.07,10.90,,,,,,,,,,,,,,,,
5,7.62,8.70,9.56,10.39,11.21,,,,,,,,,,,,,,,
6,7.12,8.20,9.06,9.89,10.71,11.51,,,,,,,,,,,,,,
7,6.61,7.69,8.55,9.38,10.20,11.00,11.80,,,,,,,,,,,,,
8,6.11,7.19,8.04,8.88,9.69,10.50,11.29,12.08,,,,,,,,,,,,
9,5.60,6.68,7.54,8.37,9.19,9.99,10.79,11.58,12.36,,,,,,,,,,,
10,5.09,6.18,7.03,7.87,8.68,9.49,10.28,11.07,11.86,12.63,,,,,,,,,,
11,4.59,5.67,6.53,7.36,8.18,8.98,9.78,10.57,11.35,12.13,12.90,,,,,,,,,
12,4.08,5.17,6.02,6.86,7.67,8.48,9.27,10.06,10.84,11.62,12.40,13.17,,,,,,,,
13,3.58,4.66,5.52,6.35,7.17,7.97,8.77,9.56,10.34,11.12,11.89,12.66,13.43,,,,,,,
14,3.07,4.16,5.01,5.84,6.66,7.47,8.26,9.05,9.83,10.61,11.39,12.16,12.93,13.69,,,,,,
15,2.57,3.65,4.51,5.34,6.16,6.96,7.76,8.55,9.33,10.11,10.88,11.65,12.42,13.18,13.95,,,,,
16,2.06,3.14,4.00,4.83,5.65,6.45,7.25,8.04,8.82,9.60,10.38,11.15,11.91,12.68,13.44,14.20,,,,
17,1.56,2.64,3.49,4.33,5.14,5.95,6.74,7.53,8.32,9.10,9.87,10.64,11.41,12.17,12.94,13.70,14.46,,,
18,1.05,2.13,2.99,3.82,4.64,5.44,6.24,7.02,7.81,8.59,9.36,10.13,10.90,11.66,12.43,13.19,13.94,14.70,,
19,0.54,1.62,2.46,3.29,4.10,4.90,5.69,6.47,7.25,8.02,8.79,9.56,10.32,11.08,11.84,12.60,13.36,14.11,14.86,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
