i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.08,,,,,,,,,,,,,,,,,,,
2,3.86,4.37,,,,,,,,,,,,,,,,,,
3,3.65,4.16,4.92,,,,,,,,,,,,,,,,,
4,3.43,3.94,4.71,5.46,,,,,,,,,,,,,,,,
5,3.21,3.72,4.49,5.24,5.99,,,,,,,,,,,,,,,
6,3.00,3.51,4.27,5.03,5.78,6.52,,,,,,,,,,,,,,
7,2.78,3.29,4.06,4.81,5.56,6.30,7.04,,,,,,,,,,,,,
8,2.56,3.07,3.84,4.59,5.34,6.09,6.82,7.56,,,,,,,,,,,,
9,2.35,2.86,3.62,4.38,5.13,5.87,6.61,7.34,8.08,,,,,,,,,,,
10,2.13,2.64,3.41,4.16,4.91,5.65,6.39,7.13,7.86,8.59,,,,,,,,,,
11,1.91,2.42,3.19,3.94,4.69,5.44,6.17,6.91,7.65,8.38,9.11,,,,,,,,,
12,1.70,2.21,2.97,3.73,4.48,5.22,5.96,6.69,7.43,8.16,8.89,9.62,,,,,,,,
13,1.48,1.99,2.76,3.51,4.26,5.00,5.74,6.48,7.21,7.94,8.68,9.40,10.13,,,,,,,
14,1.26,1.77,2.54,3.29,4.04,4.79,5.52,6.26,7.00,7.73,8.46,9.19,9.92,10.65,,,,,,
15,1.05,1.56,2.32,3.08,3.83,4.57,5.31,6.04,6.78,7.51,8.24,8.97,9.70,10.43,11.18,,,,,
16,0.83,1.34,2.11,2.86,3.61,4.35,5.09,5.83,6.56,7.29,8.03,8.75,9.48,10.21,10.97,11.69,,,,
17,0.61,1.12,1.89,2.64,3.39,4.14,4.88,5.61,6.35,7.08,7.81,8.54,9.27,9.99,10.75,11.47,12.10,,,
18,0.40,0.91,1.67,2.43,3.18,3.92,4.66,5.39,6.13,6.86,7.59,8.32,9.05,9.78,10.53,11.26,11.92,12.55,,
19,0.18,0.69,1.45,2.20,2.95,3.69,4.43,5.17,5.90,6.63,7.36,8.09,8.82,9.54,10.28,11.04,11.75,12.43,13.36,
20,0.00,0.42,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02
