i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.81,,,,,,,,,,,,,,,,,
3,1.50,2.81,4.02,,,,,,,,,,,,,,,,
4,1.50,2.81,4.02,5.22,,,,,,,,,,,,,,,
5,1.50,2.81,4.02,5.22,6.39,,,,,,,,,,,,,,
6,1.50,2.81,4.02,5.22,6.39,7.54,,,,,,,,,,,,,
7,1.50,2.81,4.02,5.22,6.39,7.54,8.68,,,,,,,,,,,,
8,1.50,2.81,4.02,5.22,6.39,7.54,8.68,9.82,,,,,,,,,,,
9,1.50,2.81,4.02,5.22,6.39,7.54,8.68,9.82,10.94,,,,,,,,,,
10,1.50,2.81,4.02,5.22,6.39,7.54,8.68,9.82,10.94,12.06,,,,,,,,,
11,1.50,2.81,4.02,5.22,6.39,7.54,8.68,9.82,10.94,12.06,13.17,,,,,,,,
12,1.50,2.81,4.02,5.22,6.39,7.54,8.68,9.82,10.94,12.06,13.17,14.27,,,,,,,
13,1.50,2.81,4.02,5.22,6.39,7.54,8.68,9.82,10.94,12.06,13.17,14.27,15.37,,,,,,
14,1.50,2.81,4.02,5.22,6.39,7.54,8.68,9.82,10.94,12.06,13.17,14.27,15.37,16.47,,,,,
15,1.50,2.81,4.02,5.22,6.39,7.54,8.68,9.82,10.94,12.06,13.17,14.27,15.37,16.47,17.56,,,,
16,1.50,2.81,4.02,5.22,6.39,7.54,8.68,9.82,10.94,12.06,13.17,14.27,15.37,16.47,17.56,18.65,,,
17,1.50,2.80,4.02,5.22,6.39,7.54,8.68,9.81,10.94,12.05,13.16,14.27,15.37,16.47,17.56,18.65,19.74,,
18,1.49,2.79,4.01,5.20,6.37,7.52,8.66,9.79,10.92,12.03,13.14,14.25,15.35,16.44,17.53,18.62,19.71,20.79,
19,1.26,2.50,3.70,4.86,6.01,7.14,8.26,9.38,10.48,11.58,12.68,13.77,14.86,15.94,17.02,18.10,19.18,20.25,21.32
