i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.88,,,,,,,,,,,,,,,,,,,
2,5.57,6.28,,,,,,,,,,,,,,,,,,
3,5.26,5.97,6.76,,,,,,,,,,,,,,,,,
4,4.95,5.66,6.45,7.23,,,,,,,,,,,,,,,,
5,4.64,5.34,6.14,6.92,7.68,,,,,,,,,,,,,,,
6,4.32,5.03,5.83,6.60,7.37,8.13,,,,,,,,,,,,,,
7,4.01,4.72,5.51,6.29,7.06,7.82,8.58,,,,,,,,,,,,,
8,3.70,4.41,5.20,5.98,6.75,7.51,8.27,9.02,,,,,,,,,,,,
9,3.39,4.09,4.89,5.67,6.44,7.20,7.95,8.71,9.45,,,,,,,,,,,
10,3.08,3.78,4.58,5.36,6.12,6.88,7.64,8.39,9.14,9.89,,,,,,,,,,
11,2.76,3.47,4.26,5.04,5.81,6.57,7.33,8.08,8.83,9.58,10.32,,,,,,,,,
12,2.45,3.16,3.95,4.73,5.50,6.26,7.02,7.77,8.52,9.26,10.01,10.75,,,,,,,,
13,2.14,2.85,3.64,4.42,5.19,5.95,6.70,7.46,8.21,8.95,9.70,10.44,11.18,,,,,,,
14,1.83,2.53,3.33,4.11,4.87,5.64,6.39,7.14,7.89,8.64,9.38,10.13,10.87,11.60,,,,,,
15,1.51,2.22,3.02,3.79,4.56,5.32,6.08,6.83,7.58,8.33,9.07,9.81,10.55,11.29,12.03,,,,,
16,1.20,1.91,2.70,3.48,4.25,5.01,5.77,6.52,7.27,8.02,8.76,9.50,10.24,10.98,11.72,12.45,,,,
17,0.89,1.60,2.39,3.17,3.94,4.70,5.46,6.21,6.96,7.70,8.45,9.19,9.93,10.67,11.40,12.14,12.87,,,
18,0.58,1.28,2.08,2.86,3.63,4.39,5.14,5.90,6.64,7.39,8.13,8.88,9.62,10.35,11.09,11.83,12.56,13.29,,
19,0.27,0.97,1.76,2.53,3.30,4.06,4.81,5.56,6.31,7.05,7.80,8.54,9.27,10.01,10.75,11.48,12.21,12.95,13.68,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
