i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.14,,,,,,,,,,,,,,,,,,
2,2.14,3.41,,,,,,,,,,,,,,,,,
3,2.14,3.41,4.66,,,,,,,,,,,,,,,,
4,2.14,3.41,4.66,5.87,,,,,,,,,,,,,,,
5,2.14,3.41,4.66,5.87,7.05,,,,,,,,,,,,,,
6,2.14,3.41,4.66,5.87,7.05,8.22,,,,,,,,,,,,,
7,2.14,3.41,4.66,5.87,7.05,8.22,9.37,,,,,,,,,,,,
8,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.52,,,,,,,,,,,
9,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.52,11.65,,,,,,,,,,
10,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.52,11.65,12.78,,,,,,,,,
11,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.52,11.65,12.78,13.90,,,,,,,,
12,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.52,11.65,12.78,13.90,15.01,,,,,,,
13,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.52,11.65,12.78,13.90,15.01,16.12,,,,,,
14,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.52,11.65,12.78,13.90,15.01,16.12,17.23,,,,,
15,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.52,11.65,12.78,13.90,15.01,16.12,17.23,18.33,,,,
16,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.52,11.65,12.78,13.90,15.01,16.12,17.23,18.33,19.43,,,
17,2.14,3.41,4.66,5.87,7.05,8.22,9.37,10.51,11.65,12.77,13.90,15.01,16.12,17.23,18.33,19.43,20.52,,
18,2.13,3.39,4.64,5.85,7.03,8.19,9.35,10.49,11.62,12.75,13.87,14.98,16.09,17.19,18.30,19.39,20.49,21.58,
19,1.81,3.05,4.24,5.41,6.56,7.70,8.83,9.96,11.07,12.18,13.28,14.38,15.48,16.57,17.66,18.74,19.82,20.90,21.98
