i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.20,,,,,,,,,,,,,,,,,
3,1.08,2.20,3.29,,,,,,,,,,,,,,,,
4,1.08,2.20,3.29,4.36,,,,,,,,,,,,,,,
5,1.08,2.20,3.29,4.36,5.43,,,,,,,,,,,,,,
6,1.08,2.20,3.29,4.36,5.43,6.49,,,,,,,,,,,,,
7,1.08,2.20,3.29,4.36,5.43,6.49,7.54,,,,,,,,,,,,
8,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,,,,,,,,,,,
9,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,9.64,,,,,,,,,,
10,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,,,,,,,,,
11,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.91,,,,,,,,
12,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.69,11.78,13.10,,,,,,,
13,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.69,11.78,13.10,14.52,,,,,,
14,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.69,11.75,13.10,14.52,15.79,,,,,
15,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.69,11.75,13.10,14.52,15.79,17.01,,,,
16,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.74,13.10,14.52,15.79,17.01,17.71,,,
17,1.08,2.20,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.71,13.10,14.52,15.79,17.01,17.71,18.70,,
18,1.08,2.20,3.29,4.36,5.43,6.48,7.54,8.59,9.64,10.68,11.71,13.10,14.52,15.79,17.01,17.71,18.70,20.00,
19,1.03,2.14,3.22,4.29,5.35,6.40,7.45,8.50,9.54,10.58,11.62,12.76,14.38,15.79,17.01,17.71,18.70,20.00,20.98
