i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.49,3.89,,,,,,,,,,,,,,,,,,
3,3.30,3.70,4.46,,,,,,,,,,,,,,,,,
4,3.10,3.50,4.26,5.01,,,,,,,,,,,,,,,,
5,2.90,3.30,4.07,4.82,5.56,,,,,,,,,,,,,,,
6,2.70,3.11,3.87,4.62,5.37,6.11,,,,,,,,,,,,,,
7,2.51,2.91,3.67,4.42,5.17,5.91,6.64,,,,,,,,,,,,,
8,2.31,2.71,3.48,4.23,4.97,5.71,6.45,7.18,,,,,,,,,,,,
9,2.11,2.52,3.28,4.03,4.77,5.51,6.25,6.98,7.72,,,,,,,,,,,
10,1.92,2.32,3.08,3.83,4.58,5.32,6.05,6.79,7.52,8.25,,,,,,,,,,
11,1.72,2.12,2.88,3.64,4.38,5.12,5.86,6.59,7.32,8.05,8.78,,,,,,,,,
12,1.52,1.92,2.69,3.44,4.18,4.92,5.66,6.39,7.12,7.85,8.58,9.31,,,,,,,,
13,1.33,1.73,2.49,3.24,3.99,4.73,5.46,6.20,6.93,7.66,8.39,9.11,9.84,,,,,,,
14,1.13,1.53,2.29,3.04,3.79,4.53,5.27,6.00,6.73,7.46,8.19,8.92,9.64,10.37,,,,,,
15,0.93,1.33,2.10,2.85,3.59,4.33,5.07,5.80,6.53,7.26,7.99,8.72,9.44,10.17,10.89,,,,,
16,0.73,1.14,1.90,2.65,3.40,4.14,4.87,5.61,6.34,7.07,7.79,8.52,9.25,9.97,10.70,11.42,,,,
17,0.54,0.94,1.70,2.45,3.20,3.94,4.67,5.41,6.14,6.87,7.60,8.32,9.05,9.77,10.50,11.22,11.94,,,
18,0.34,0.74,1.51,2.26,3.00,3.74,4.48,5.21,5.94,6.67,7.40,8.13,8.85,9.58,10.30,11.02,11.75,12.47,,
19,0.15,0.54,1.30,2.05,2.80,3.54,4.27,5.00,5.73,6.46,7.19,7.92,8.64,9.37,10.09,10.81,11.53,12.25,12.97,
20,0.00,0.31,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91
