i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.57,,,,,,,,,,,,,,,,,,
3,9.03,10.03,10.91,,,,,,,,,,,,,,,,,
4,8.50,9.50,10.38,11.23,,,,,,,,,,,,,,,,
5,7.96,8.96,9.84,10.69,11.53,,,,,,,,,,,,,,,
6,7.43,8.43,9.31,10.16,10.99,11.81,,,,,,,,,,,,,,
7,6.89,7.89,8.77,9.62,10.46,11.28,12.08,,,,,,,,,,,,,
8,6.36,7.36,8.24,9.09,9.92,10.74,11.55,12.35,,,,,,,,,,,,
9,5.82,6.83,7.70,8.55,9.39,10.21,11.01,11.81,12.61,,,,,,,,,,,
10,5.29,6.29,7.17,8.02,8.85,9.67,10.48,11.28,12.07,12.86,,,,,,,,,,
11,4.75,5.76,6.63,7.49,8.32,9.14,9.95,10.74,11.54,12.32,13.11,,,,,,,,,
12,4.22,5.22,6.10,6.95,7.78,8.60,9.41,10.21,11.00,11.79,12.57,13.35,,,,,,,,
13,3.69,4.69,5.56,6.42,7.25,8.07,8.88,9.68,10.47,11.26,12.04,12.82,13.59,,,,,,,
14,3.15,4.15,5.03,5.88,6.72,7.53,8.34,9.14,9.93,10.72,11.50,12.28,13.06,13.83,,,,,,
15,2.62,3.62,4.50,5.35,6.18,7.00,7.81,8.61,9.40,10.19,10.97,11.75,12.52,13.29,14.06,,,,,
16,2.08,3.08,3.96,4.81,5.65,6.46,7.27,8.07,8.86,9.65,10.43,11.21,11.99,12.76,13.53,14.29,,,,
17,1.55,2.55,3.43,4.28,5.11,5.93,6.74,7.54,8.33,9.12,9.90,10.68,11.45,12.22,12.99,13.76,14.52,,,
18,1.01,2.01,2.89,3.74,4.57,5.39,6.20,7.00,7.79,8.58,9.36,10.14,10.91,11.68,12.45,13.22,13.98,14.74,,
19,0.47,1.46,2.33,3.18,4.00,4.81,5.62,6.41,7.20,7.98,8.76,9.53,10.30,11.07,11.83,12.59,13.36,14.11,14.87,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
