i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.72,,,,,,,,,,,,,,,,,,
3,3.73,4.50,5.27,,,,,,,,,,,,,,,,,
4,3.51,4.28,5.05,5.80,,,,,,,,,,,,,,,,
5,3.29,4.06,4.83,5.58,6.33,,,,,,,,,,,,,,,
6,3.07,3.84,4.61,5.36,6.11,6.85,,,,,,,,,,,,,,
7,2.85,3.62,4.39,5.14,5.89,6.63,7.37,,,,,,,,,,,,,
8,2.63,3.40,4.17,4.92,5.67,6.41,7.15,7.89,,,,,,,,,,,,
9,2.41,3.18,3.95,4.70,5.45,6.19,6.93,7.67,8.40,,,,,,,,,,,
10,2.19,2.96,3.73,4.48,5.23,5.97,6.71,7.45,8.18,8.91,,,,,,,,,,
11,1.97,2.74,3.50,4.26,5.01,5.75,6.49,7.23,7.96,8.69,9.42,,,,,,,,,
12,1.75,2.52,3.28,4.04,4.79,5.53,6.27,7.01,7.74,8.47,9.20,9.93,,,,,,,,
13,1.53,2.30,3.06,3.82,4.57,5.31,6.05,6.79,7.52,8.25,8.98,9.71,10.44,,,,,,,
14,1.31,2.08,2.84,3.60,4.35,5.09,5.83,6.56,7.30,8.03,8.76,9.49,10.22,10.95,,,,,,
15,1.09,1.86,2.62,3.38,4.12,4.87,5.61,6.34,7.08,7.81,8.54,9.27,10.00,10.73,11.46,,,,,
16,0.87,1.64,2.40,3.16,3.90,4.65,5.39,6.12,6.86,7.59,8.32,9.05,9.78,10.51,11.24,11.93,,,,
17,0.64,1.42,2.18,2.94,3.68,4.43,5.17,5.90,6.64,7.37,8.10,8.83,9.56,10.29,11.02,11.71,12.25,,,
18,0.42,1.20,1.96,2.72,3.46,4.21,4.95,5.68,6.42,7.15,7.88,8.61,9.34,10.07,10.80,11.50,12.10,12.28,,
19,0.20,0.97,1.74,2.49,3.23,3.98,4.71,5.45,6.18,6.91,7.64,8.37,9.10,9.83,10.55,11.27,11.96,12.68,9.19,
20,0.00,0.69,1.39,2.09,2.79,3.49,4.19,4.89,5.59,6.29,6.99,7.69,8.39,9.09,9.79,10.49,11.19,11.89,12.59,13.29
