i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,6.09,,,,,,,,,,,,,,,,,,
3,5.04,5.79,6.58,,,,,,,,,,,,,,,,,
4,4.74,5.49,6.28,7.06,,,,,,,,,,,,,,,,
5,4.44,5.20,5.98,6.76,7.52,,,,,,,,,,,,,,,
6,4.14,4.90,5.69,6.46,7.22,7.98,,,,,,,,,,,,,,
7,3.85,4.60,5.39,6.16,6.93,7.68,8.44,,,,,,,,,,,,,
8,3.55,4.30,5.09,5.86,6.63,7.39,8.14,8.89,,,,,,,,,,,,
9,3.25,4.00,4.79,5.56,6.33,7.09,7.84,8.59,9.34,,,,,,,,,,,
10,2.95,3.70,4.49,5.27,6.03,6.79,7.54,8.29,9.04,9.78,,,,,,,,,,
11,2.65,3.41,4.19,4.97,5.73,6.49,7.24,7.99,8.74,9.48,10.23,,,,,,,,,
12,2.35,3.11,3.90,4.67,5.43,6.19,6.95,7.70,8.44,9.19,9.93,10.67,,,,,,,,
13,2.06,2.81,3.60,4.37,5.14,5.89,6.65,7.40,8.14,8.89,9.63,10.37,11.11,,,,,,,
14,1.76,2.51,3.30,4.07,4.84,5.60,6.35,7.10,7.85,8.59,9.33,10.07,10.81,11.55,,,,,,
15,1.46,2.21,3.00,3.77,4.54,5.30,6.05,6.80,7.55,8.29,9.03,9.77,10.51,11.25,11.98,,,,,
16,1.16,1.91,2.70,3.48,4.24,5.00,5.75,6.50,7.25,7.99,8.73,9.47,10.21,10.95,11.68,12.42,,,,
17,0.86,1.62,2.40,3.18,3.94,4.70,5.45,6.20,6.95,7.69,8.44,9.18,9.91,10.65,11.39,12.12,12.85,,,
18,0.56,1.32,2.11,2.88,3.64,4.40,5.16,5.91,6.65,7.40,8.14,8.88,9.61,10.35,11.09,11.82,12.55,13.29,,
19,0.27,1.01,1.80,2.57,3.33,4.09,4.84,5.59,6.33,7.07,7.81,8.55,9.29,10.02,10.76,11.49,12.22,12.95,13.68,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
