i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.70,,,,,,,,,,,,,,,,,
3,1.32,2.70,3.91,,,,,,,,,,,,,,,,
4,1.32,2.70,3.91,5.11,,,,,,,,,,,,,,,
5,1.32,2.70,3.91,5.11,6.30,,,,,,,,,,,,,,
6,1.32,2.70,3.91,5.11,6.30,7.48,,,,,,,,,,,,,
7,1.32,2.70,3.91,5.11,6.30,7.48,8.64,,,,,,,,,,,,
8,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.80,,,,,,,,,,,
9,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.80,10.94,,,,,,,,,,
10,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.80,10.94,12.07,,,,,,,,,
11,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.80,10.94,12.07,13.20,,,,,,,,
12,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.80,10.94,12.07,13.20,14.32,,,,,,,
13,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.80,10.94,12.07,13.20,14.32,15.44,,,,,,
14,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.80,10.94,12.07,13.20,14.32,15.44,16.55,,,,,
15,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.80,10.94,12.07,13.20,14.32,15.44,16.55,17.65,,,,
16,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.80,10.94,12.07,13.20,14.32,15.44,16.54,17.65,18.75,,,
17,1.32,2.70,3.91,5.11,6.30,7.48,8.64,9.79,10.94,12.07,13.20,14.32,15.44,16.54,17.65,18.75,19.85,,
18,1.31,2.69,3.89,5.09,6.28,7.46,8.62,9.77,10.91,12.04,13.17,14.29,15.41,16.51,17.62,18.72,19.81,20.91,
19,1.08,2.29,3.49,4.67,5.84,6.99,8.13,9.26,10.38,11.50,12.61,13.71,14.81,15.91,17.00,18.09,19.17,20.26,21.34
