i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.23,,,,,,,,,,,,,,,,,
3,2.00,3.23,4.46,,,,,,,,,,,,,,,,
4,2.00,3.23,4.46,5.68,,,,,,,,,,,,,,,
5,2.00,3.23,4.46,5.68,6.88,,,,,,,,,,,,,,
6,2.00,3.23,4.46,5.68,6.88,8.05,,,,,,,,,,,,,
7,2.00,3.23,4.46,5.68,6.88,8.05,9.22,,,,,,,,,,,,
8,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.38,,,,,,,,,,,
9,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.38,11.52,,,,,,,,,,
10,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.38,11.52,12.65,,,,,,,,,
11,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.38,11.52,12.65,13.78,,,,,,,,
12,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.38,11.52,12.65,13.78,14.90,,,,,,,
13,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.38,11.52,12.65,13.78,14.90,16.01,,,,,,
14,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.38,11.52,12.65,13.78,14.90,16.01,17.13,,,,,
15,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.38,11.52,12.65,13.78,14.90,16.01,17.13,18.23,,,,
16,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.38,11.52,12.65,13.78,14.90,16.01,17.12,18.23,19.33,,,
17,2.00,3.23,4.46,5.68,6.88,8.05,9.22,10.37,11.52,12.65,13.78,14.90,16.01,17.12,18.23,19.33,20.43,,
18,2.00,3.21,4.45,5.67,6.86,8.03,9.20,10.35,11.48,12.62,13.74,14.86,15.98,17.09,18.19,19.30,20.40,21.49,
19,1.56,2.82,4.03,5.21,6.37,7.52,8.66,9.79,10.91,12.02,13.13,14.24,15.34,16.43,17.52,18.61,19.70,20.78,21.87
