i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.82,,,,,,,,,,,,,,,,,,
3,9.12,10.28,11.15,,,,,,,,,,,,,,,,,
4,8.59,9.75,10.62,11.46,,,,,,,,,,,,,,,,
5,8.06,9.22,10.08,10.93,11.75,,,,,,,,,,,,,,,
6,7.53,8.69,9.55,10.39,11.22,12.03,,,,,,,,,,,,,,
7,6.99,8.15,9.02,9.86,10.69,11.50,12.30,,,,,,,,,,,,,
8,6.46,7.62,8.49,9.33,10.15,10.97,11.77,12.56,,,,,,,,,,,,
9,5.93,7.09,7.96,8.80,9.62,10.43,11.24,12.03,12.82,,,,,,,,,,,
10,5.40,6.56,7.42,8.26,9.09,9.90,10.70,11.50,12.29,13.07,,,,,,,,,,
11,4.86,6.02,6.89,7.73,8.56,9.37,10.17,10.97,11.75,12.54,13.32,,,,,,,,,
12,4.33,5.49,6.36,7.20,8.02,8.84,9.64,10.43,11.22,12.01,12.79,13.56,,,,,,,,
13,3.80,4.96,5.83,6.67,7.49,8.30,9.11,9.90,10.69,11.47,12.25,13.03,13.80,,,,,,,
14,3.27,4.43,5.29,6.13,6.96,7.77,8.57,9.37,10.16,10.94,11.72,12.50,13.27,14.04,,,,,,
15,2.73,3.90,4.76,5.60,6.43,7.24,8.04,8.84,9.63,10.41,11.19,11.96,12.74,13.51,14.27,,,,,
16,2.20,3.36,4.23,5.07,5.89,6.71,7.51,8.30,9.09,9.88,10.66,11.43,12.20,12.97,13.74,14.51,,,,
17,1.67,2.83,3.70,4.54,5.36,6.17,6.98,7.77,8.56,9.34,10.12,10.90,11.67,12.44,13.21,13.97,14.74,,,
18,1.14,2.30,3.16,4.00,4.83,5.64,6.44,7.23,8.02,8.81,9.59,10.36,11.13,11.90,12.67,13.43,14.20,14.96,,
19,0.60,1.75,2.61,3.44,4.26,5.06,5.86,6.65,7.43,8.21,8.98,9.75,10.52,11.29,12.05,12.81,13.57,14.33,15.09,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
