i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.25,,,,,,,,,,,,,,,,,
3,1.01,2.25,3.42,,,,,,,,,,,,,,,,
4,1.01,2.25,3.42,4.56,,,,,,,,,,,,,,,
5,1.01,2.25,3.42,4.56,5.67,,,,,,,,,,,,,,
6,1.01,2.25,3.42,4.56,5.67,6.79,,,,,,,,,,,,,
7,1.01,2.25,3.42,4.56,5.67,6.79,7.88,,,,,,,,,,,,
8,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,,,,,,,,,,,
9,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,10.04,,,,,,,,,,
10,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,10.04,11.12,,,,,,,,,
11,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,10.04,11.12,12.20,,,,,,,,
12,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,10.04,11.12,12.20,13.27,,,,,,,
13,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,10.04,11.12,12.20,13.27,14.34,,,,,,
14,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,10.04,11.12,12.20,13.27,14.34,15.39,,,,,
15,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,10.04,11.12,12.20,13.27,14.34,15.39,16.45,,,,
16,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,10.04,11.12,12.20,13.27,14.34,15.39,16.45,17.52,,,
17,1.01,2.25,3.42,4.56,5.67,6.79,7.88,8.96,10.04,11.12,12.20,13.27,14.34,15.39,16.45,17.52,18.57,,
18,1.01,2.25,3.42,4.55,5.67,6.78,7.87,8.96,10.04,11.12,12.19,13.26,14.32,15.38,16.45,17.50,18.57,19.61,
19,0.92,2.13,3.27,4.39,5.50,6.59,7.67,8.76,9.82,10.89,11.96,13.03,14.09,15.14,16.20,17.25,18.30,19.36,20.41
