i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.67,,,,,,,,,,,,,,,,,,
3,8.15,9.19,10.03,,,,,,,,,,,,,,,,,
4,7.67,8.71,9.56,10.38,,,,,,,,,,,,,,,,
5,7.19,8.23,9.08,9.90,10.71,,,,,,,,,,,,,,,
6,6.71,7.75,8.60,9.42,10.23,11.03,,,,,,,,,,,,,,
7,6.24,7.28,8.12,8.94,9.75,10.55,11.34,,,,,,,,,,,,,
8,5.76,6.80,7.64,8.47,9.27,10.07,10.86,11.64,,,,,,,,,,,,
9,5.28,6.32,7.17,7.99,8.80,9.59,10.38,11.16,11.94,,,,,,,,,,,
10,4.80,5.84,6.69,7.51,8.32,9.12,9.90,10.69,11.46,12.24,,,,,,,,,,
11,4.32,5.36,6.21,7.03,7.84,8.64,9.43,10.21,10.99,11.76,12.53,,,,,,,,,
12,3.85,4.88,5.73,6.55,7.36,8.16,8.95,9.73,10.51,11.28,12.05,12.82,,,,,,,,
13,3.37,4.41,5.25,6.08,6.88,7.68,8.47,9.25,10.03,10.80,11.57,12.34,13.10,,,,,,,
14,2.89,3.93,4.77,5.60,6.41,7.20,7.99,8.77,9.55,10.32,11.09,11.86,12.62,13.38,,,,,,
15,2.41,3.45,4.30,5.12,5.93,6.72,7.51,8.30,9.07,9.85,10.61,11.38,12.14,12.90,13.66,,,,,
16,1.93,2.97,3.82,4.64,5.45,6.25,7.03,7.82,8.59,9.37,10.14,10.90,11.67,12.43,13.18,13.94,,,,
17,1.45,2.49,3.34,4.16,4.97,5.77,6.56,7.34,8.12,8.89,9.66,10.42,11.19,11.95,12.71,13.46,14.22,,,
18,0.98,2.01,2.86,3.68,4.49,5.29,6.08,6.86,7.63,8.41,9.18,9.94,10.70,11.46,12.22,12.98,13.73,14.49,,
19,0.49,1.53,2.37,3.18,3.98,4.77,5.56,6.33,7.11,7.88,8.64,9.40,10.16,10.92,11.68,12.43,13.18,13.93,14.68,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
