i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.06,10.19,,,,,,,,,,,,,,,,,,
3,8.56,9.69,10.54,,,,,,,,,,,,,,,,,
4,8.06,9.19,10.04,10.87,,,,,,,,,,,,,,,,
5,7.56,8.69,9.54,10.37,11.18,,,,,,,,,,,,,,,
6,7.06,8.19,9.04,9.87,10.68,11.48,,,,,,,,,,,,,,
7,6.56,7.69,8.54,9.37,10.18,10.98,11.78,,,,,,,,,,,,,
8,6.06,7.19,8.04,8.87,9.68,10.48,11.28,12.06,,,,,,,,,,,,
9,5.56,6.68,7.54,8.37,9.18,9.98,10.78,11.56,12.34,,,,,,,,,,,
10,5.06,6.18,7.04,7.87,8.68,9.48,10.27,11.06,11.84,12.62,,,,,,,,,,
11,4.56,5.68,6.54,7.37,8.18,8.98,9.77,10.56,11.34,12.12,12.89,,,,,,,,,
12,4.06,5.18,6.04,6.86,7.68,8.48,9.27,10.06,10.84,11.62,12.39,13.16,,,,,,,,
13,3.56,4.68,5.53,6.36,7.18,7.98,8.77,9.56,10.34,11.12,11.89,12.66,13.43,,,,,,,
14,3.06,4.18,5.03,5.86,6.68,7.48,8.27,9.06,9.84,10.62,11.39,12.16,12.93,13.69,,,,,,
15,2.56,3.68,4.53,5.36,6.18,6.98,7.77,8.56,9.34,10.12,10.89,11.66,12.43,13.19,13.95,,,,,
16,2.06,3.18,4.03,4.86,5.68,6.48,7.27,8.06,8.84,9.62,10.39,11.16,11.93,12.69,13.45,14.21,,,,
17,1.56,2.68,3.53,4.36,5.17,5.98,6.77,7.56,8.34,9.12,9.89,10.66,11.43,12.19,12.95,13.71,14.47,,,
18,1.06,2.18,3.03,3.86,4.67,5.47,6.27,7.05,7.83,8.61,9.38,10.15,10.92,11.68,12.44,13.20,13.96,14.72,,
19,0.55,1.67,2.51,3.33,4.14,4.93,5.72,6.50,7.28,8.05,8.82,9.59,10.35,11.11,11.87,12.63,13.38,14.13,14.89,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
