i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.04,,,,,,,,,,,,,,,,,,
2,2.04,3.24,,,,,,,,,,,,,,,,,
3,2.04,3.24,4.49,,,,,,,,,,,,,,,,
4,2.04,3.24,4.49,5.72,,,,,,,,,,,,,,,
5,2.04,3.24,4.49,5.72,6.93,,,,,,,,,,,,,,
6,2.04,3.24,4.49,5.72,6.93,8.12,,,,,,,,,,,,,
7,2.04,3.24,4.49,5.72,6.93,8.12,9.29,,,,,,,,,,,,
8,2.04,3.24,4.49,5.72,6.93,8.12,9.29,10.45,,,,,,,,,,,
9,2.04,3.24,4.49,5.72,6.93,8.12,9.29,10.45,11.60,,,,,,,,,,
10,2.04,3.24,4.49,5.72,6.93,8.12,9.29,10.45,11.60,12.75,,,,,,,,,
11,2.04,3.24,4.49,5.72,6.93,8.12,9.29,10.45,11.60,12.75,13.88,,,,,,,,
12,2.04,3.24,4.49,5.72,6.93,8.12,9.29,10.45,11.60,12.75,13.88,15.01,,,,,,,
13,2.04,3.24,4.49,5.72,6.93,8.12,9.29,10.45,11.60,12.75,13.88,15.01,16.13,,,,,,
14,2.04,3.24,4.49,5.72,6.93,8.12,9.29,10.45,11.60,12.75,13.88,15.01,16.13,17.25,,,,,
15,2.04,3.24,4.49,5.72,6.93,8.12,9.29,10.45,11.60,12.75,13.88,15.01,16.13,17.25,18.36,,,,
16,2.04,3.24,4.49,5.72,6.93,8.12,9.29,10.45,11.60,12.75,13.88,15.01,16.13,17.25,18.36,19.47,,,
17,2.04,3.24,4.49,5.72,6.93,8.11,9.29,10.45,11.60,12.74,13.88,15.01,16.13,17.25,18.36,19.47,20.57,,
18,2.04,3.22,4.47,5.69,6.90,8.09,9.26,10.42,11.57,12.71,13.84,14.97,16.09,17.21,18.32,19.43,20.53,21.64,
19,1.53,2.79,4.00,5.19,6.36,7.52,8.67,9.81,10.93,12.06,13.17,14.28,15.39,16.49,17.59,18.68,19.77,20.86,21.95
