i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.18,6.92,,,,,,,,,,,,,,,,,,
3,5.83,6.57,7.38,,,,,,,,,,,,,,,,,
4,5.48,6.23,7.03,7.82,,,,,,,,,,,,,,,,
5,5.14,5.88,6.69,7.47,8.25,,,,,,,,,,,,,,,
6,4.79,5.53,6.34,7.13,7.90,8.67,,,,,,,,,,,,,,
7,4.44,5.19,5.99,6.78,7.56,8.32,9.09,,,,,,,,,,,,,
8,4.10,4.84,5.65,6.43,7.21,7.98,8.74,9.50,,,,,,,,,,,,
9,3.75,4.49,5.30,6.09,6.86,7.63,8.39,9.15,9.91,,,,,,,,,,,
10,3.40,4.15,4.95,5.74,6.52,7.29,8.05,8.81,9.56,10.31,,,,,,,,,,
11,3.06,3.80,4.61,5.39,6.17,6.94,7.70,8.46,9.21,9.96,10.71,,,,,,,,,
12,2.71,3.46,4.26,5.05,5.82,6.59,7.35,8.11,8.87,9.62,10.37,11.11,,,,,,,,
13,2.37,3.11,3.91,4.70,5.48,6.25,7.01,7.77,8.52,9.27,10.02,10.77,11.51,,,,,,,
14,2.02,2.76,3.57,4.36,5.13,5.90,6.66,7.42,8.17,8.93,9.67,10.42,11.16,11.91,,,,,,
15,1.67,2.42,3.22,4.01,4.79,5.55,6.32,7.07,7.83,8.58,9.33,10.07,10.82,11.56,12.30,,,,,
16,1.33,2.07,2.88,3.66,4.44,5.21,5.97,6.73,7.48,8.23,8.98,9.73,10.47,11.21,11.96,12.69,,,,
17,0.98,1.72,2.53,3.32,4.09,4.86,5.62,6.38,7.13,7.89,8.63,9.38,10.12,10.87,11.61,12.35,13.09,,,
18,0.63,1.38,2.18,2.97,3.75,4.51,5.28,6.03,6.79,7.54,8.29,9.03,9.78,10.52,11.26,12.00,12.74,13.48,,
19,0.29,1.03,1.83,2.61,3.38,4.15,4.91,5.66,6.41,7.16,7.91,8.65,9.40,10.14,10.88,11.61,12.35,13.09,13.82,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
