i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.32,,,,,,,,,,,,,,,,,,,
2,5.03,5.79,,,,,,,,,,,,,,,,,,
3,4.75,5.51,6.29,,,,,,,,,,,,,,,,,
4,4.47,5.22,6.01,6.78,,,,,,,,,,,,,,,,
5,4.19,4.94,5.73,6.50,7.26,,,,,,,,,,,,,,,
6,3.91,4.66,5.45,6.21,6.98,7.73,,,,,,,,,,,,,,
7,3.63,4.38,5.16,5.93,6.69,7.45,8.20,,,,,,,,,,,,,
8,3.35,4.10,4.88,5.65,6.41,7.17,7.92,8.66,,,,,,,,,,,,
9,3.07,3.82,4.60,5.37,6.13,6.89,7.64,8.38,9.13,,,,,,,,,,,
10,2.79,3.54,4.32,5.09,5.85,6.61,7.36,8.10,8.85,9.59,,,,,,,,,,
11,2.50,3.26,4.04,4.81,5.57,6.32,7.07,7.82,8.57,9.31,10.05,,,,,,,,,
12,2.22,2.97,3.76,4.53,5.29,6.04,6.79,7.54,8.28,9.03,9.76,10.50,,,,,,,,
13,1.94,2.69,3.48,4.25,5.01,5.76,6.51,7.26,8.00,8.74,9.48,10.22,10.96,,,,,,,
14,1.66,2.41,3.20,3.97,4.73,5.48,6.23,6.98,7.72,8.46,9.20,9.94,10.68,11.41,,,,,,
15,1.38,2.13,2.91,3.68,4.45,5.20,5.95,6.70,7.44,8.18,8.92,9.66,10.39,11.13,11.86,,,,,
16,1.10,1.85,2.63,3.40,4.16,4.92,5.67,6.42,7.16,7.90,8.64,9.38,10.11,10.85,11.58,12.31,,,,
17,0.82,1.57,2.35,3.12,3.88,4.64,5.39,6.13,6.88,7.62,8.36,9.10,9.83,10.57,11.30,12.03,12.76,,,
18,0.54,1.29,2.07,2.84,3.60,4.36,5.11,5.85,6.60,7.34,8.08,8.81,9.55,10.28,11.02,11.75,12.48,13.21,,
19,0.26,1.00,1.78,2.55,3.31,4.06,4.81,5.55,6.30,7.04,7.77,8.51,9.24,9.98,10.71,11.44,12.17,12.90,13.63,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
