i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.21,,,,,,,,,,,,,,,,,
3,2.00,3.21,4.46,,,,,,,,,,,,,,,,
4,2.00,3.21,4.46,5.67,,,,,,,,,,,,,,,
5,2.00,3.21,4.46,5.67,6.88,,,,,,,,,,,,,,
6,2.00,3.21,4.46,5.67,6.88,8.05,,,,,,,,,,,,,
7,2.00,3.21,4.46,5.67,6.88,8.05,9.22,,,,,,,,,,,,
8,2.00,3.21,4.46,5.67,6.88,8.05,9.22,10.38,,,,,,,,,,,
9,2.00,3.21,4.46,5.67,6.88,8.05,9.22,10.38,11.53,,,,,,,,,,
10,2.00,3.21,4.46,5.67,6.88,8.05,9.22,10.38,11.53,12.66,,,,,,,,,
11,2.00,3.21,4.46,5.67,6.88,8.05,9.22,10.38,11.53,12.66,13.79,,,,,,,,
12,2.00,3.21,4.46,5.67,6.88,8.05,9.22,10.38,11.53,12.66,13.79,14.92,,,,,,,
13,2.00,3.21,4.46,5.67,6.88,8.05,9.22,10.38,11.53,12.66,13.79,14.92,16.04,,,,,,
14,2.00,3.21,4.46,5.67,6.88,8.05,9.22,10.38,11.53,12.66,13.79,14.92,16.04,17.16,,,,,
15,2.00,3.21,4.46,5.67,6.88,8.05,9.22,10.38,11.53,12.66,13.79,14.92,16.04,17.16,18.27,,,,
16,2.00,3.21,4.46,5.67,6.88,8.05,9.22,10.38,11.53,12.66,13.79,14.92,16.04,17.16,18.26,19.37,,,
17,2.00,3.21,4.45,5.67,6.88,8.05,9.22,10.38,11.53,12.66,13.79,14.92,16.04,17.15,18.26,19.37,20.47,,
18,2.00,3.19,4.43,5.65,6.85,8.03,9.20,10.36,11.49,12.63,13.76,14.88,16.00,17.11,18.23,19.33,20.43,21.53,
19,1.53,2.78,3.99,5.18,6.34,7.50,8.64,9.78,10.89,12.02,13.13,14.23,15.34,16.43,17.53,18.62,19.71,20.80,21.88
