i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.80,,,,,,,,,,,,,,,,,,
3,9.04,10.27,11.13,,,,,,,,,,,,,,,,,
4,8.51,9.75,10.61,11.44,,,,,,,,,,,,,,,,
5,7.99,9.22,10.08,10.92,11.74,,,,,,,,,,,,,,,
6,7.46,8.70,9.56,10.39,11.21,12.02,,,,,,,,,,,,,,
7,6.94,8.17,9.03,9.87,10.69,11.49,12.29,,,,,,,,,,,,,
8,6.41,7.65,8.51,9.34,10.16,10.97,11.77,12.56,,,,,,,,,,,,
9,5.89,7.12,7.98,8.81,9.63,10.44,11.24,12.03,12.82,,,,,,,,,,,
10,5.36,6.60,7.45,8.29,9.11,9.92,10.72,11.51,12.29,13.07,,,,,,,,,,
11,4.83,6.07,6.93,7.76,8.58,9.39,10.19,10.98,11.77,12.55,13.33,,,,,,,,,
12,4.31,5.54,6.40,7.24,8.06,8.87,9.66,10.46,11.24,12.02,12.80,13.57,,,,,,,,
13,3.78,5.02,5.88,6.71,7.53,8.34,9.14,9.93,10.72,11.50,12.28,13.05,13.82,,,,,,,
14,3.26,4.49,5.35,6.19,7.01,7.81,8.61,9.40,10.19,10.97,11.75,12.52,13.29,14.06,,,,,,
15,2.73,3.97,4.83,5.66,6.48,7.29,8.09,8.88,9.67,10.45,11.22,12.00,12.77,13.54,14.30,,,,,
16,2.21,3.44,4.30,5.14,5.95,6.76,7.56,8.35,9.14,9.92,10.70,11.47,12.24,13.01,13.78,14.54,,,,
17,1.68,2.92,3.77,4.61,5.43,6.24,7.04,7.83,8.61,9.40,10.17,10.95,11.72,12.48,13.25,14.01,14.77,,,
18,1.16,2.39,3.25,4.08,4.90,5.71,6.51,7.30,8.08,8.86,9.64,10.41,11.19,11.95,12.72,13.48,14.24,15.00,,
19,0.63,1.85,2.70,3.53,4.34,5.14,5.93,6.72,7.50,8.27,9.05,9.82,10.58,11.35,12.11,12.87,13.63,14.38,15.14,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
