i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,2.12,,,,,,,,,,,,,,,,,
3,0.89,2.12,3.27,,,,,,,,,,,,,,,,
4,0.89,2.12,3.27,4.39,,,,,,,,,,,,,,,
5,0.89,2.12,3.27,4.39,5.50,,,,,,,,,,,,,,
6,0.89,2.12,3.27,4.39,5.50,6.59,,,,,,,,,,,,,
7,0.89,2.12,3.27,4.39,5.50,6.59,7.68,,,,,,,,,,,,
8,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,,,,,,,,,,,
9,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,9.83,,,,,,,,,,
10,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,9.83,10.90,,,,,,,,,
11,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,9.83,10.90,11.97,,,,,,,,
12,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,9.83,10.90,11.97,13.03,,,,,,,
13,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,9.83,10.90,11.97,13.03,14.09,,,,,,
14,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,9.83,10.90,11.97,13.03,14.09,15.15,,,,,
15,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,9.83,10.90,11.97,13.03,14.09,15.15,16.20,,,,
16,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,9.83,10.90,11.97,13.03,14.09,15.15,16.20,17.26,,,
17,0.89,2.12,3.27,4.39,5.50,6.59,7.68,8.76,9.83,10.90,11.97,13.03,14.09,15.15,16.20,17.26,18.31,,
18,0.89,2.11,3.26,4.38,5.49,6.58,7.67,8.75,9.82,10.89,11.96,13.02,14.08,15.14,16.19,17.25,18.30,19.35,
19,0.81,2.01,3.14,4.25,5.34,6.43,7.51,8.58,9.64,10.71,11.77,12.82,13.88,14.93,15.98,17.03,18.08,19.12,20.17
