i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.30,10.25,,,,,,,,,,,,,,,,,,
3,8.78,9.73,10.61,,,,,,,,,,,,,,,,,
4,8.26,9.21,10.08,10.93,,,,,,,,,,,,,,,,
5,7.73,8.69,9.56,10.41,11.24,,,,,,,,,,,,,,,
6,7.21,8.17,9.04,9.89,10.72,11.54,,,,,,,,,,,,,,
7,6.69,7.64,8.52,9.37,10.20,11.01,11.82,,,,,,,,,,,,,
8,6.17,7.12,8.00,8.84,9.67,10.49,11.30,12.09,,,,,,,,,,,,
9,5.64,6.60,7.47,8.32,9.15,9.97,10.77,11.57,12.36,,,,,,,,,,,
10,5.12,6.08,6.95,7.80,8.63,9.45,10.25,11.05,11.84,12.62,,,,,,,,,,
11,4.60,5.55,6.43,7.28,8.11,8.92,9.73,10.53,11.32,12.10,12.88,,,,,,,,,
12,4.08,5.03,5.91,6.76,7.59,8.40,9.21,10.00,10.80,11.58,12.36,13.14,,,,,,,,
13,3.56,4.51,5.38,6.23,7.06,7.88,8.69,9.48,10.27,11.06,11.84,12.61,13.39,,,,,,,
14,3.03,3.99,4.86,5.71,6.54,7.36,8.16,8.96,9.75,10.54,11.32,12.09,12.86,13.63,,,,,,
15,2.51,3.47,4.34,5.19,6.02,6.84,7.64,8.44,9.23,10.01,10.79,11.57,12.34,13.11,13.88,,,,,
16,1.99,2.94,3.82,4.67,5.50,6.31,7.12,7.92,8.71,9.49,10.27,11.05,11.82,12.59,13.36,14.12,,,,
17,1.47,2.42,3.30,4.14,4.97,5.79,6.60,7.39,8.18,8.97,9.75,10.52,11.30,12.07,12.83,13.60,14.36,,,
18,0.95,1.90,2.77,3.62,4.45,5.27,6.07,6.87,7.66,8.44,9.22,10.00,10.77,11.54,12.31,13.07,13.83,14.59,,
19,0.43,1.36,2.23,3.07,3.89,4.70,5.50,6.29,7.08,7.86,8.63,9.41,10.18,10.94,11.70,12.47,13.22,13.98,14.74,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
