i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.31,,,,,,,,,,,,,,,,,,,
2,5.03,5.75,,,,,,,,,,,,,,,,,,
3,4.75,5.47,6.25,,,,,,,,,,,,,,,,,
4,4.47,5.19,5.97,6.74,,,,,,,,,,,,,,,,
5,4.19,4.91,5.69,6.46,7.22,,,,,,,,,,,,,,,
6,3.91,4.63,5.41,6.18,6.94,7.70,,,,,,,,,,,,,,
7,3.63,4.35,5.13,5.90,6.66,7.41,8.16,,,,,,,,,,,,,
8,3.34,4.06,4.85,5.62,6.38,7.13,7.88,8.63,,,,,,,,,,,,
9,3.06,3.78,4.57,5.34,6.10,6.85,7.60,8.35,9.09,,,,,,,,,,,
10,2.78,3.50,4.29,5.06,5.82,6.57,7.32,8.07,8.81,9.55,,,,,,,,,,
11,2.50,3.22,4.00,4.77,5.53,6.29,7.04,7.79,8.53,9.27,10.01,,,,,,,,,
12,2.22,2.94,3.72,4.49,5.25,6.01,6.76,7.51,8.25,8.99,9.73,10.47,,,,,,,,
13,1.94,2.66,3.44,4.21,4.97,5.73,6.48,7.22,7.97,8.71,9.45,10.19,10.92,,,,,,,
14,1.66,2.38,3.16,3.93,4.69,5.45,6.20,6.94,7.69,8.43,9.17,9.90,10.64,11.38,,,,,,
15,1.38,2.10,2.88,3.65,4.41,5.16,5.92,6.66,7.41,8.15,8.89,9.62,10.36,11.09,11.83,,,,,
16,1.10,1.81,2.60,3.37,4.13,4.88,5.63,6.38,7.12,7.87,8.61,9.34,10.08,10.81,11.55,12.28,,,,
17,0.81,1.53,2.32,3.09,3.85,4.60,5.35,6.10,6.84,7.58,8.32,9.06,9.80,10.53,11.26,12.00,12.73,,,
18,0.53,1.25,2.04,2.81,3.57,4.32,5.07,5.82,6.56,7.30,8.04,8.78,9.52,10.25,10.98,11.71,12.45,13.18,,
19,0.25,0.97,1.75,2.51,3.27,4.03,4.77,5.52,6.26,7.00,7.74,8.47,9.21,9.94,10.67,11.41,12.14,12.87,13.59,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
