i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.65,,,,,,,,,,,,,,,,,,,
2,4.40,4.88,,,,,,,,,,,,,,,,,,
3,4.15,4.63,5.41,,,,,,,,,,,,,,,,,
4,3.90,4.38,5.16,5.93,,,,,,,,,,,,,,,,
5,3.66,4.13,4.91,5.68,6.43,,,,,,,,,,,,,,,
6,3.41,3.88,4.66,5.43,6.18,6.93,,,,,,,,,,,,,,
7,3.16,3.63,4.41,5.18,5.94,6.69,7.43,,,,,,,,,,,,,
8,2.91,3.39,4.17,4.93,5.69,6.44,7.18,7.93,,,,,,,,,,,,
9,2.66,3.14,3.92,4.68,5.44,6.19,6.93,7.68,8.42,,,,,,,,,,,
10,2.41,2.89,3.67,4.43,5.19,5.94,6.69,7.43,8.17,8.91,,,,,,,,,,
11,2.16,2.64,3.42,4.18,4.94,5.69,6.44,7.18,7.92,8.66,9.39,,,,,,,,,
12,1.91,2.39,3.17,3.94,4.69,5.44,6.19,6.93,7.67,8.41,9.14,9.88,,,,,,,,
13,1.67,2.14,2.92,3.69,4.44,5.19,5.94,6.68,7.42,8.16,8.89,9.63,10.36,,,,,,,
14,1.42,1.89,2.67,3.44,4.19,4.95,5.69,6.43,7.17,7.91,8.65,9.38,10.11,10.84,,,,,,
15,1.17,1.64,2.42,3.19,3.95,4.70,5.44,6.18,6.92,7.66,8.40,9.13,9.86,10.59,11.32,,,,,
16,0.92,1.40,2.18,2.94,3.70,4.45,5.19,5.94,6.68,7.41,8.15,8.88,9.62,10.35,11.08,11.81,,,,
17,0.67,1.15,1.93,2.69,3.45,4.20,4.94,5.69,6.43,7.16,7.90,8.63,9.37,10.10,10.83,11.56,12.28,,,
18,0.42,0.90,1.68,2.44,3.20,3.95,4.70,5.44,6.18,6.92,7.65,8.38,9.12,9.85,10.58,11.31,12.03,12.76,,
19,0.18,0.65,1.42,2.19,2.94,3.69,4.43,5.18,5.91,6.65,7.38,8.12,8.85,9.58,10.31,11.04,11.76,12.49,13.22,
20,0.00,0.36,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96
