i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.99,,,,,,,,,,,,,,,,,
3,0.79,1.99,3.13,,,,,,,,,,,,,,,,
4,0.79,1.99,3.13,4.23,,,,,,,,,,,,,,,
5,0.79,1.99,3.13,4.23,5.33,,,,,,,,,,,,,,
6,0.79,1.99,3.13,4.23,5.33,6.41,,,,,,,,,,,,,
7,0.79,1.99,3.13,4.23,5.33,6.41,7.49,,,,,,,,,,,,
8,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,,,,,,,,,,,
9,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,9.62,,,,,,,,,,
10,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,9.62,10.68,,,,,,,,,
11,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,9.62,10.68,11.74,,,,,,,,
12,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,9.62,10.68,11.74,12.80,,,,,,,
13,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,9.62,10.68,11.74,12.80,13.85,,,,,,
14,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,9.62,10.68,11.74,12.80,13.85,14.90,,,,,
15,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,9.62,10.68,11.74,12.80,13.85,14.90,15.95,,,,
16,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,9.62,10.68,11.74,12.80,13.85,14.90,15.95,17.00,,,
17,0.79,1.99,3.13,4.23,5.33,6.41,7.49,8.56,9.62,10.68,11.74,12.80,13.85,14.90,15.95,17.00,18.06,,
18,0.79,1.99,3.12,4.23,5.32,6.41,7.48,8.55,9.62,10.68,11.74,12.79,13.84,14.89,15.94,16.99,18.04,19.07,
19,0.72,1.90,3.02,4.12,5.20,6.28,7.35,8.41,9.47,10.53,11.58,12.63,13.68,14.73,15.77,16.81,17.85,18.90,20.08
