i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,2.95,,,,,,,,,,,,,,,,,
3,1.73,2.95,4.18,,,,,,,,,,,,,,,,
4,1.73,2.95,4.18,5.38,,,,,,,,,,,,,,,
5,1.73,2.95,4.18,5.38,6.55,,,,,,,,,,,,,,
6,1.73,2.95,4.18,5.38,6.55,7.71,,,,,,,,,,,,,
7,1.73,2.95,4.18,5.38,6.55,7.71,8.85,,,,,,,,,,,,
8,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.99,,,,,,,,,,,
9,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.99,11.11,,,,,,,,,,
10,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.99,11.11,12.23,,,,,,,,,
11,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.99,11.11,12.23,13.34,,,,,,,,
12,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.99,11.11,12.23,13.34,14.45,,,,,,,
13,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.99,11.11,12.23,13.34,14.45,15.55,,,,,,
14,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.99,11.11,12.23,13.34,14.45,15.55,16.65,,,,,
15,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.99,11.11,12.23,13.34,14.45,15.55,16.65,17.74,,,,
16,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.99,11.11,12.23,13.34,14.45,15.55,16.65,17.74,18.83,,,
17,1.73,2.95,4.18,5.38,6.55,7.71,8.85,9.98,11.11,12.23,13.34,14.44,15.55,16.64,17.74,18.83,19.92,,
18,1.73,2.94,4.16,5.36,6.53,7.69,8.83,9.96,11.09,12.20,13.31,14.42,15.52,16.62,17.71,18.80,19.89,20.98,
19,1.40,2.64,3.84,5.00,6.15,7.28,8.41,9.52,10.63,11.73,12.83,13.92,15.01,16.10,17.18,18.26,19.34,20.41,21.48
