i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.74,,,,,,,,,,,,,,,,,,
3,9.06,10.21,11.07,,,,,,,,,,,,,,,,,
4,8.53,9.68,10.54,11.39,,,,,,,,,,,,,,,,
5,8.00,9.15,10.02,10.86,11.68,,,,,,,,,,,,,,,
6,7.47,8.62,9.49,10.33,11.15,11.96,,,,,,,,,,,,,,
7,6.94,8.09,8.96,9.80,10.62,11.43,12.23,,,,,,,,,,,,,
8,6.42,7.56,8.43,9.27,10.09,10.90,11.71,12.50,,,,,,,,,,,,
9,5.89,7.04,7.90,8.74,9.56,10.37,11.18,11.97,12.76,,,,,,,,,,,
10,5.36,6.51,7.37,8.21,9.03,9.85,10.65,11.44,12.23,13.01,,,,,,,,,,
11,4.83,5.98,6.84,7.68,8.51,9.32,10.12,10.91,11.70,12.48,13.26,,,,,,,,,
12,4.30,5.45,6.31,7.15,7.98,8.79,9.59,10.38,11.17,11.96,12.73,13.51,,,,,,,,
13,3.77,4.92,5.78,6.62,7.45,8.26,9.06,9.85,10.64,11.43,12.21,12.98,13.75,,,,,,,
14,3.24,4.39,5.26,6.10,6.92,7.73,8.53,9.33,10.11,10.90,11.68,12.45,13.22,13.99,,,,,,
15,2.71,3.86,4.73,5.57,6.39,7.20,8.00,8.80,9.59,10.37,11.15,11.92,12.69,13.46,14.23,,,,,
16,2.18,3.33,4.20,5.04,5.86,6.67,7.47,8.27,9.06,9.84,10.62,11.39,12.17,12.93,13.70,14.46,,,,
17,1.65,2.80,3.67,4.51,5.33,6.14,6.94,7.74,8.53,9.31,10.09,10.86,11.64,12.40,13.17,13.94,14.70,,,
18,1.13,2.27,3.14,3.98,4.80,5.61,6.41,7.20,7.99,8.78,9.55,10.33,11.10,11.87,12.64,13.40,14.16,14.92,,
19,0.59,1.73,2.59,3.42,4.23,5.04,5.83,6.62,7.40,8.18,8.96,9.73,10.49,11.26,12.02,12.78,13.54,14.30,15.06,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
