i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,2.95,,,,,,,,,,,,,,,,,
3,1.71,2.95,4.18,,,,,,,,,,,,,,,,
4,1.71,2.95,4.18,5.38,,,,,,,,,,,,,,,
5,1.71,2.95,4.18,5.38,6.55,,,,,,,,,,,,,,
6,1.71,2.95,4.18,5.38,6.55,7.70,,,,,,,,,,,,,
7,1.71,2.95,4.18,5.38,6.55,7.70,8.84,,,,,,,,,,,,
8,1.71,2.95,4.18,5.38,6.55,7.70,8.84,9.97,,,,,,,,,,,
9,1.71,2.95,4.18,5.38,6.55,7.70,8.84,9.97,11.09,,,,,,,,,,
10,1.71,2.95,4.18,5.38,6.55,7.70,8.84,9.97,11.09,12.20,,,,,,,,,
11,1.71,2.95,4.18,5.38,6.55,7.70,8.84,9.97,11.09,12.20,13.31,,,,,,,,
12,1.71,2.95,4.18,5.38,6.55,7.70,8.84,9.97,11.09,12.20,13.31,14.41,,,,,,,
13,1.71,2.95,4.18,5.38,6.55,7.70,8.84,9.97,11.09,12.20,13.31,14.41,15.51,,,,,,
14,1.71,2.95,4.18,5.38,6.55,7.70,8.84,9.97,11.09,12.20,13.31,14.41,15.51,16.61,,,,,
15,1.71,2.95,4.18,5.38,6.55,7.70,8.84,9.97,11.09,12.20,13.31,14.41,15.51,16.61,17.70,,,,
16,1.71,2.95,4.18,5.38,6.55,7.70,8.84,9.97,11.09,12.20,13.31,14.41,15.51,16.61,17.70,18.78,,,
17,1.71,2.95,4.18,5.37,6.54,7.70,8.84,9.96,11.09,12.20,13.31,14.41,15.51,16.60,17.69,18.78,19.87,,
18,1.71,2.94,4.17,5.36,6.53,7.68,8.82,9.94,11.06,12.18,13.29,14.39,15.49,16.58,17.67,18.76,19.84,20.92,
19,1.43,2.67,3.86,5.02,6.16,7.29,8.41,9.53,10.63,11.73,12.82,13.91,15.00,16.08,17.16,18.24,19.31,20.38,21.46
