i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.72,,,,,,,,,,,,,,,,,,,
2,9.21,10.36,,,,,,,,,,,,,,,,,,
3,8.70,9.85,10.71,,,,,,,,,,,,,,,,,
4,8.19,9.34,10.20,11.03,,,,,,,,,,,,,,,,
5,7.69,8.84,9.69,10.52,11.34,,,,,,,,,,,,,,,
6,7.18,8.33,9.18,10.01,10.83,11.63,,,,,,,,,,,,,,
7,6.67,7.82,8.67,9.51,10.32,11.12,11.92,,,,,,,,,,,,,
8,6.16,7.31,8.17,9.00,9.81,10.62,11.41,12.20,,,,,,,,,,,,
9,5.65,6.80,7.66,8.49,9.30,10.11,10.90,11.69,12.48,,,,,,,,,,,
10,5.15,6.30,7.15,7.98,8.80,9.60,10.40,11.18,11.97,12.75,,,,,,,,,,
11,4.64,5.79,6.64,7.47,8.29,9.09,9.89,10.68,11.46,12.24,13.01,,,,,,,,,
12,4.13,5.28,6.13,6.97,7.78,8.58,9.38,10.17,10.95,11.73,12.50,13.27,,,,,,,,
13,3.62,4.77,5.63,6.46,7.27,8.08,8.87,9.66,10.44,11.22,12.00,12.77,13.53,,,,,,,
14,3.11,4.26,5.12,5.95,6.76,7.57,8.36,9.15,9.94,10.71,11.49,12.26,13.03,13.79,,,,,,
15,2.61,3.76,4.61,5.44,6.26,7.06,7.86,8.64,9.43,10.21,10.98,11.75,12.52,13.28,14.05,,,,,
16,2.10,3.25,4.10,4.93,5.75,6.55,7.35,8.14,8.92,9.70,10.47,11.24,12.01,12.78,13.54,14.30,,,,
17,1.59,2.74,3.59,4.43,5.24,6.04,6.84,7.63,8.41,9.19,9.96,10.73,11.50,12.27,13.03,13.79,14.55,,,
18,1.08,2.23,3.08,3.91,4.73,5.53,6.33,7.12,7.90,8.68,9.45,10.22,10.99,11.75,12.52,13.28,14.04,14.79,,
19,0.57,1.71,2.56,3.38,4.19,4.98,5.77,6.56,7.34,8.11,8.88,9.65,10.41,11.17,11.93,12.69,13.45,14.20,14.95,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
