i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.41,,,,,,,,,,,,,,,,,,,
2,4.18,4.66,,,,,,,,,,,,,,,,,,
3,3.94,4.43,5.20,,,,,,,,,,,,,,,,,
4,3.71,4.19,4.96,5.73,,,,,,,,,,,,,,,,
5,3.47,3.96,4.73,5.49,6.24,,,,,,,,,,,,,,,
6,3.23,3.72,4.49,5.26,6.01,6.76,,,,,,,,,,,,,,
7,3.00,3.49,4.26,5.02,5.77,6.52,7.26,,,,,,,,,,,,,
8,2.76,3.25,4.02,4.78,5.54,6.28,7.03,7.77,,,,,,,,,,,,
9,2.53,3.02,3.79,4.55,5.30,6.05,6.79,7.53,8.27,,,,,,,,,,,
10,2.29,2.78,3.55,4.31,5.07,5.81,6.56,7.30,8.03,8.77,,,,,,,,,,
11,2.06,2.54,3.32,4.08,4.83,5.58,6.32,7.06,7.80,8.54,9.27,,,,,,,,,
12,1.82,2.31,3.08,3.84,4.60,5.34,6.09,6.83,7.56,8.30,9.03,9.77,,,,,,,,
13,1.59,2.07,2.85,3.61,4.36,5.11,5.85,6.59,7.33,8.06,8.80,9.53,10.26,,,,,,,
14,1.35,1.84,2.61,3.37,4.13,4.87,5.62,6.36,7.09,7.83,8.56,9.30,10.03,10.75,,,,,,
15,1.12,1.60,2.38,3.14,3.89,4.64,5.38,6.12,6.86,7.59,8.33,9.06,9.79,10.52,11.25,,,,,
16,0.88,1.37,2.14,2.90,3.66,4.40,5.15,5.89,6.62,7.36,8.09,8.82,9.56,10.28,11.01,11.74,,,,
17,0.65,1.13,1.91,2.67,3.42,4.17,4.91,5.65,6.39,7.12,7.86,8.59,9.32,10.05,10.78,11.51,12.23,,,
18,0.41,0.90,1.67,2.43,3.19,3.93,4.68,5.42,6.15,6.89,7.62,8.35,9.08,9.81,10.54,11.27,12.00,12.74,,
19,0.18,0.66,1.43,2.19,2.94,3.69,4.43,5.17,5.90,6.64,7.37,8.10,8.83,9.56,10.29,11.01,11.74,12.47,13.20,
20,0.00,0.38,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98
